,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
62,2,754.724,321.737,0.630973,725.34,349.141,0.886467,741.015,351.115,0.869927999999999,743.008,396.179,0.909005,762.633,394.319,0.808956,709.652,345.316,0.851028999999999,705.758,388.454,0.300653,729.249,400.105,0.080270399999999,735.207,429.497,0.745352,744.889,492.268,0.867931,745.059,554.963,0.921744,711.747,427.621,0.83013,715.578,490.311,0.892616,717.562,545.184,0.849223,748.905,317.889,0.6441100000000001,0.0,0.0,0.0,740.997,317.84,0.805115999999999,0.0,0.0,0.0
63,2,756.65,319.93,0.685493999999999,727.246,349.194,0.933352,741.07,351.192,0.906017,743.037,396.211,0.918186,764.589,394.298,0.8273,711.625,345.298,0.875390999999999,707.696,386.515,0.480124999999999,729.312,400.136,0.104117,735.144,429.553,0.735741,744.887,492.286,0.8787800000000001,745.061,554.973,0.912092999999999,713.533,429.523,0.824156,715.609,492.156,0.893703999999999,717.573,547.078,0.854564999999999,748.932,317.866,0.668851,750.869,317.896,0.06909,740.991,317.886,0.796175,0.0,0.0,0.0
64,2,758.616,321.724,0.63282,727.314,349.176,0.948743999999999,742.976,351.168,0.925092999999999,743.076,396.225,0.90446,764.551,394.256,0.816064999999999,711.659,343.366,0.887272,705.81,390.375,0.441749,731.239,400.226,0.0806038,739.046,431.459,0.722167999999999,744.919,494.147,0.860167,745.074,555.012,0.9093600000000001,713.57,429.604,0.839206999999999,715.612,492.132,0.887624,719.466,545.143,0.868165,756.67,317.871,0.606823999999999,0.0,0.0,0.0,743.078,317.827,0.817620999999999,725.363,317.789,0.075045
65,2,756.722,321.879,0.840814,727.288,347.276,0.919354999999999,742.983,351.102,0.909581,744.877,398.103,0.921126999999999,764.608,394.304,0.808118,711.628,343.381,0.858622,705.811,390.398,0.369058,729.328,402.167,0.0690501,739.104,431.442,0.7354700000000001,744.943,494.138,0.865961,745.071,555.007,0.915526,713.613,429.574,0.845984,715.638,490.32,0.882632,717.581,545.163,0.8700300000000001,752.829,319.793,0.8020900000000001,756.7,319.813,0.0926024,741.02,317.819,0.826075,0.0,0.0,0.0
66,2,758.746,319.914,0.42857,729.239,347.281,0.944334999999999,744.939,351.12,0.938143,746.999,396.241,0.880981999999999,772.412,394.291,0.798122,713.561,343.349,0.885672999999999,705.807,388.384,0.466726,717.548,417.798,0.070788999999999,743.06,429.591,0.756682,756.747,492.15,0.8401419999999991,746.966,554.882,0.863746,713.701,429.545,0.826230999999999,717.555,490.28,0.863192,717.581,547.067,0.871772,758.676,317.849,0.45959099999999903,0.0,0.0,0.0,746.997,317.846,0.839747999999999,727.437,312.018,0.142269
67,2,790.128,319.845,0.453420999999999,760.577,347.281,0.923478999999999,786.086,351.145,0.903748999999999,809.587,384.557,0.880022,837.039,390.34,0.684233,735.188,343.35,0.8293200000000001,717.537,382.602,0.844169,739.061,396.202,0.177387,766.516,427.575,0.749589,776.272,490.273,0.863471,788.037,554.886,0.862464999999999,729.377,419.797,0.777884,727.365,488.323,0.890861,723.386,550.978,0.842526999999999,790.055,315.923,0.48538000000000003,0.0,0.0,0.0,778.305,317.848,0.774334,758.688,313.965,0.182202
68,2,0.0,0.0,0.0,793.943,351.082,0.902995999999999,821.394,353.174,0.942388999999999,841.027,382.608,0.8272100000000001,868.296,398.27,0.927763,772.374,339.488,0.884666,746.917,382.45,0.912365,758.688,396.209,0.241101999999999,792.0,427.537,0.818018999999999,789.992,488.314,0.852501,789.91,554.916,0.879684999999999,758.588,415.877,0.819198,744.959,480.515,0.880734999999999,729.355,543.184,0.864771,0.0,0.0,0.0,0.0,0.0,0.0,821.281,325.733,0.848750999999999,791.912,319.871,0.6567700000000001
69,0,0.0,0.0,0.0,805.68,349.181,0.907287,825.329,353.125,0.917504,848.83,384.423,0.840559,870.316,400.193,0.927276,778.28,339.394,0.890905,756.707,382.518,0.888563,760.623,384.506,0.268725,803.688,423.671,0.790261999999999,791.898,486.346,0.856615999999999,789.94,554.904,0.907984,764.557,415.796,0.812954,750.878,480.498,0.871950999999999,737.158,543.246,0.83901,829.194,321.865,0.075685,0.0,0.0,0.0,823.377,323.788,0.805453,801.737,319.898,0.419259
70,0,0.0,0.0,0.0,805.728,351.084,0.933178,827.259,353.219,0.897289,852.623,384.489,0.818612,870.302,400.164,0.875363999999999,778.335,339.455,0.8700300000000001,756.679,382.474,0.88626,760.668,384.442,0.245911,801.802,423.659,0.7752500000000001,790.121,486.334,0.860332,789.954,554.941,0.902220999999999,762.673,415.787,0.813599,750.865,480.479,0.87358,735.162,545.175,0.823878,829.249,327.662,0.0652089,0.0,0.0,0.0,825.361,327.691,0.803754,803.77,321.733,0.455153
71,0,0.0,0.0,0.0,805.744,351.085,0.933160999999999,827.251,353.223,0.895404,850.715,384.429,0.835252,870.306,400.14,0.916673,780.216,339.433,0.867611999999999,756.671,382.422,0.851418,760.635,382.494,0.264436,803.677,419.793,0.783952,791.901,482.485,0.859437,789.947,554.906,0.897107999999999,764.536,413.913,0.815832999999999,750.861,478.598,0.874157,735.162,547.094,0.819415999999999,833.117,327.681,0.0904454,0.0,0.0,0.0,825.335,329.601,0.788434,805.629,321.744,0.420807999999999
72,0,836.995,333.478,0.178223,805.745,351.11,0.946986999999999,827.305,355.07,0.882915,850.77,384.528,0.850433,872.342,402.136,0.871736,778.337,339.445,0.869927999999999,756.658,382.536,0.916354,762.589,370.814,0.21707,801.75,427.543,0.780797,791.955,488.272,0.860683,789.957,554.924,0.905443999999999,762.642,415.881,0.797373999999999,748.941,482.468,0.848595,735.142,549.055,0.820718,836.991,323.732,0.239423,0.0,0.0,0.0,827.247,327.656,0.766084,805.659,321.724,0.348107
73,0,0.0,0.0,0.0,795.907,351.106,0.895212999999999,823.264,353.226,0.949693999999999,840.958,388.437,0.775409,852.629,390.392,0.649602999999999,772.427,339.499,0.895436,746.97,382.556,0.926113,762.63,398.263,0.138374,793.915,429.542,0.80169,790.073,492.149,0.884101999999999,789.958,556.809,0.901942999999999,758.702,419.779,0.807960999999999,746.965,492.245,0.852758,744.933,556.857,0.9480500000000001,0.0,0.0,0.0,0.0,0.0,0.0,823.311,325.753,0.780266999999999,795.911,319.751,0.491299
74,0,807.572,323.824,0.476637,774.413,349.221,0.972001999999999,797.881,353.087,0.915596,799.788,400.258,0.873568999999999,0.0,0.0,0.0,748.888,341.425,0.849032,729.339,384.478,0.972310999999999,754.742,384.482,0.199011,776.416,431.524,0.789030999999999,780.272,494.12,0.869373,788.063,556.821,0.908862,744.947,429.463,0.812716999999999,743.008,492.318,0.9163100000000001,743.067,556.922,0.929564,805.732,319.93,0.533851,0.0,0.0,0.0,793.976,319.872,0.812418,774.275,315.94,0.140512
75,0,786.104,325.753,0.818796,754.755,351.094,0.914248,776.23,353.12,0.921477,776.278,402.145,0.89236,792.042,400.199,0.688275,729.323,347.23,0.8666800000000001,715.6,386.456,0.806751999999999,743.053,392.328,0.104723,762.562,431.496,0.776789,776.329,492.234,0.872782,784.17,554.953,0.858974999999999,731.287,429.539,0.791304,735.175,492.226,0.867267999999999,742.916,556.824,0.9071300000000001,780.27,321.713,0.84823,788.04,321.749,0.321239,764.6,319.753,0.778663,0.0,0.0,0.0
76,0,780.264,321.893,0.722266,745.073,349.241,0.952988,770.429,353.051,0.895594999999999,774.368,400.167,0.902337,792.007,398.249,0.749474,727.295,345.309,0.876324,713.707,386.428,0.751035999999999,744.958,396.252,0.0902244,760.594,431.569,0.753687999999999,774.405,494.234,0.881587999999999,776.362,558.841,0.906326,729.274,431.499,0.806816,733.244,494.246,0.871653,742.916,556.924,0.9064989999999991,778.289,319.792,0.748085,784.097,319.863,0.0526393,768.442,317.888,0.783798,0.0,0.0,0.0
77,2,776.37,323.788,0.550304999999999,745.052,351.087,0.9576619999999991,768.493,353.089,0.876935999999999,774.42,400.23,0.850602,790.074,398.201,0.692967999999999,727.284,347.226,0.888285999999999,715.578,386.415,0.734951,735.199,398.198,0.110815,762.577,431.543,0.753139,774.435,496.134,0.844932,776.386,558.822,0.909717,731.328,429.615,0.774121,741.049,494.221,0.875297999999999,743.014,556.927,0.883143999999999,776.254,319.928,0.600708999999999,776.321,319.784,0.0745477,762.654,319.794,0.746323,743.093,315.882,0.112640999999999
78,2,776.276,325.685,0.711998,744.951,351.111,0.987564999999999,764.605,353.075,0.879043999999999,774.291,398.277,0.922584,791.937,396.28,0.745344999999999,725.38,347.269,0.865157,715.583,386.53,0.706553,746.883,400.124,0.093760799999999,760.646,431.508,0.761354,776.228,494.163,0.873451,776.37,556.977,0.902442,729.391,429.62,0.793627,740.999,494.182,0.878737999999999,742.959,556.929,0.884774,774.39,321.718,0.744723999999999,776.258,319.849,0.07901949999999901,760.652,319.816,0.813183,742.914,319.712,0.074665299999999
79,2,774.272,323.744,0.677437,743.041,351.08,0.982304,762.587,351.248,0.927493999999999,774.351,400.076,0.942251,792.064,398.096,0.793443,723.408,349.152,0.839298,713.673,390.355,0.738147,744.958,402.108,0.0806558,760.704,433.475,0.729097999999999,776.246,494.266,0.851626,776.383,556.984,0.900127999999999,729.408,431.592,0.7792500000000001,741.01,494.264,0.872312,742.969,556.945,0.887957,772.338,319.876,0.669727,0.0,0.0,0.0,758.712,319.781,0.814917,0.0,0.0,0.0
80,2,774.251,323.796,0.564230999999999,742.926,351.2,0.972831,760.646,353.096,0.953276999999999,772.399,400.213,0.878243999999999,790.024,398.1,0.786161999999999,719.486,351.075,0.887007,713.647,394.3,0.735815999999999,0.0,0.0,0.0,760.67,435.412,0.7280500000000001,776.338,494.302,0.845945,776.421,556.975,0.910018999999999,731.222,433.524,0.772548999999999,742.888,496.148,0.879668999999999,742.978,556.921,0.902440999999999,772.318,321.711,0.58243,0.0,0.0,0.0,758.684,319.872,0.809203999999999,741.041,319.824,0.125438
81,2,772.368,331.639,0.287665,741.089,353.181,0.9565939999999991,760.623,355.173,0.912717,772.389,407.979,0.840227,789.946,398.265,0.797474999999999,717.512,351.266,0.906605999999999,713.661,396.183,0.722275,0.0,0.0,0.0,760.66,439.361,0.703087999999999,776.405,500.061,0.787534,776.389,558.861,0.9073,729.401,439.351,0.762595999999999,741.075,496.213,0.857344,742.989,556.881,0.891305,772.341,323.81,0.338759,0.0,0.0,0.0,760.677,323.767,0.848263,741.002,319.889,0.199088
82,2,792.066,321.724,0.23618000000000003,762.587,351.233,0.942863,789.997,353.214,0.911717,819.412,386.434,0.887907,848.802,398.208,0.889980999999999,741.022,349.234,0.889988,727.379,388.416,0.8501879999999991,748.884,396.199,0.10118,776.334,431.586,0.802613999999999,788.029,494.296,0.848445999999999,789.996,558.885,0.880701,742.923,431.481,0.813686999999999,742.883,498.123,0.849947999999999,742.891,556.972,0.855487999999999,791.973,317.885,0.304491,0.0,0.0,0.0,784.177,319.829,0.7560100000000001,760.562,317.856,0.262629
83,2,0.0,0.0,0.0,794.017,349.235,0.873467999999999,823.282,353.157,0.954268,844.894,386.469,0.797856,862.502,404.135,0.773073,772.369,339.501,0.879325999999999,750.876,384.513,0.910045999999999,768.495,390.359,0.130794,795.931,431.484,0.800742,792.047,494.306,0.871976,789.988,560.799,0.904142999999999,760.593,425.593,0.805029,752.787,492.145,0.841252,743.018,554.943,0.94557,0.0,0.0,0.0,0.0,0.0,0.0,819.42,319.91,0.808147,790.118,317.829,0.717445
84,0,0.0,0.0,0.0,799.791,349.209,0.865591999999999,823.43,353.118,0.928241,835.104,400.262,0.853885,819.414,413.854,0.290284,774.239,339.464,0.890307,756.696,386.409,0.894142,772.443,396.252,0.144585,801.767,431.517,0.759324,793.995,496.203,0.835105,791.897,564.722,0.890714999999999,760.733,423.703,0.759581,752.816,492.277,0.86477,741.088,556.989,0.903945999999999,0.0,0.0,0.0,0.0,0.0,0.0,823.296,319.731,0.878988999999999,792.061,311.974,0.644826999999999
85,0,0.0,0.0,0.0,778.314,351.079,0.914333,807.615,353.184,0.95984,807.698,400.263,0.902818999999999,801.762,413.768,0.250624,754.747,341.437,0.860522999999999,740.971,386.473,0.889547,758.64,396.253,0.142378,788.11,431.585,0.791551,790.025,500.068,0.834284999999999,790.093,562.771,0.852372999999999,750.842,429.475,0.757602,742.982,494.166,0.957016,729.278,556.987,0.908659,0.0,0.0,0.0,0.0,0.0,0.0,805.636,319.811,0.818021999999999,776.289,312.015,0.64573
86,0,0.0,0.0,0.0,756.651,351.081,0.891218,778.238,353.171,0.911076,780.224,398.272,0.759054,788.046,417.76,0.6128800000000001,727.424,341.415,0.896745999999999,713.675,384.47,0.892065999999999,737.145,390.383,0.128024,762.606,431.562,0.790878,774.424,494.238,0.897783,788.036,558.924,0.837345,729.225,429.558,0.8140200000000001,727.414,494.266,0.920376,727.345,558.861,0.920045999999999,0.0,0.0,0.0,0.0,0.0,0.0,776.372,319.811,0.789063,752.793,310.096,0.510658
87,0,774.339,319.828,0.101981,742.916,351.161,0.941989,760.732,353.159,0.921357,774.286,406.017,0.783752999999999,776.395,417.831,0.543760999999999,715.613,347.289,0.867404,711.588,388.399,0.742587999999999,727.287,411.877,0.159294,748.871,435.403,0.745571,764.544,494.28,0.808727,778.267,558.881,0.866440999999999,717.557,431.524,0.773732,727.247,496.194,0.876589,727.301,558.848,0.8772800000000001,774.312,317.903,0.161441,0.0,0.0,0.0,764.564,319.78,0.847062,741.072,313.952,0.372708
88,0,772.417,323.723,0.643597,740.989,351.16,0.915875999999999,756.671,353.093,0.871838,758.667,402.197,0.895362999999999,780.245,396.267,0.89165,723.444,349.206,0.864611999999999,717.526,398.211,0.378751,0.0,0.0,0.0,748.857,443.289,0.723708999999999,758.718,507.848,0.851206999999999,758.698,570.684,0.891743,725.393,441.305,0.741761,727.388,502.0,0.855325,727.393,560.85,0.878201,770.391,319.863,0.641266,0.0,0.0,0.0,756.727,319.81,0.823167,0.0,0.0,0.0
89,1,776.373,329.645,0.931605999999999,746.897,351.19,0.802924,750.817,353.168,0.841858999999999,758.618,404.053,0.894566,789.996,400.169,0.926226,743.043,349.243,0.708019,760.665,390.367,0.29271199999999903,782.206,388.443,0.491903,752.764,443.269,0.734607999999999,746.949,507.881,0.867834999999999,746.953,572.611,0.780239,743.001,437.425,0.635301999999999,741.076,505.895,0.770324999999999,729.309,562.747,0.811458999999999,774.441,321.794,0.94035,778.231,321.815,0.213798,758.691,319.798,0.860309,0.0,0.0,0.0
90,1,782.198,331.546,0.810855999999999,754.777,353.114,0.747625,756.735,355.116,0.83452,760.572,409.928,0.91405,797.859,402.188,0.831882,752.767,351.17,0.656886,772.35,396.239,0.361457,793.926,398.107,0.586291,758.689,447.215,0.785087,752.8,511.852,0.777046,744.999,572.665,0.787964,754.758,445.273,0.611584999999999,748.924,511.817,0.733227,744.946,572.532,0.760884,780.203,321.821,0.823751999999999,788.025,321.772,0.114684,762.68,319.827,0.835330999999999,0.0,0.0,0.0
91,1,784.13,327.708,0.807442,756.709,353.162,0.792233,750.867,355.09,0.821757,758.683,409.956,0.886926,793.97,406.026,0.805466,758.744,351.249,0.730942,774.315,396.191,0.456017,793.957,398.168,0.627329,756.734,447.195,0.775924,752.818,509.91,0.802516,745.041,574.505,0.833878,760.663,445.219,0.6801100000000001,752.81,509.871,0.758506999999999,731.329,570.573,0.767708,778.349,321.795,0.827429,0.0,0.0,0.0,762.642,319.896,0.8427500000000001,0.0,0.0,0.0
92,1,776.422,325.731,0.793543999999999,745.044,351.221,0.842571,754.797,355.079,0.833679,758.728,406.068,0.900891,792.062,400.131,0.913805,740.984,349.222,0.741062999999999,760.613,394.238,0.183746,786.118,388.386,0.449472,756.663,445.265,0.765760999999999,750.84,509.812,0.833649,745.036,572.595,0.8398100000000001,742.98,443.273,0.660104,743.069,507.93,0.801993,735.204,568.603,0.721735,776.305,319.918,0.820079,0.0,0.0,0.0,762.587,319.845,0.844726,0.0,0.0,0.0
93,1,774.322,325.702,0.836452,743.029,351.147,0.858398999999999,750.814,353.116,0.836156999999999,758.606,402.126,0.884246,786.077,400.093,0.886398999999999,731.314,349.183,0.743807999999999,756.739,394.216,0.162186,776.364,386.491,0.343556,752.801,441.287,0.7095300000000001,754.763,507.824,0.8068200000000001,748.874,572.548,0.742004999999999,735.142,435.452,0.645784999999999,739.098,503.995,0.763482,729.308,566.699,0.841664,772.379,321.73,0.817685,774.445,319.943,0.080172399999999,758.617,319.803,0.846672,0.0,0.0,0.0
94,2,772.385,323.757,0.879041,742.962,351.088,0.841132,750.841,351.252,0.854622999999999,758.631,400.238,0.92717,784.138,398.158,0.866252999999999,729.368,347.296,0.772102,744.986,386.52,0.123793,776.329,388.416,0.24788000000000002,748.879,441.312,0.726831,754.723,505.926,0.817218999999999,748.865,570.626,0.790852,729.313,435.449,0.71404,737.11,502.02,0.7716189999999991,729.346,560.863,0.8238700000000001,768.456,319.844,0.84306,774.31,319.875,0.077823,752.783,319.742,0.839092,0.0,0.0,0.0
95,2,772.427,321.821,0.9492600000000001,744.908,349.243,0.792435,744.947,351.193,0.885204,745.024,400.12,0.952994999999999,780.232,400.116,0.925924,743.022,347.26,0.650813,756.73,392.341,0.184513999999999,776.288,396.179,0.223008999999999,746.908,445.161,0.758674,754.783,507.848,0.811713,752.813,572.503,0.78012,739.085,441.322,0.597657,735.141,504.009,0.760606,729.359,562.776,0.839426,766.528,317.91,0.853480999999999,774.341,319.821,0.215374999999999,746.979,317.915,0.878838,0.0,0.0,0.0
96,2,776.288,321.845,0.958584999999999,746.973,351.214,0.816929,743.007,353.083,0.923967,743.035,402.172,0.913411,784.161,400.222,0.910555999999999,758.62,351.17,0.8022600000000001,760.66,394.287,0.33438,782.218,398.111,0.354226999999999,744.989,445.271,0.790335999999999,752.795,509.818,0.79347,758.722,574.507,0.841851999999999,756.709,445.133,0.674184,739.104,505.986,0.695417,729.34,562.81,0.786980999999999,774.258,319.764,0.878053,776.3,317.904,0.104783,754.765,319.78,0.837144,0.0,0.0,0.0
97,2,790.078,321.809,0.855494,762.571,353.14,0.8836400000000001,752.8,353.251,0.855534999999999,756.696,411.879,0.867551,795.912,404.109,0.810547,774.415,351.226,0.831418999999999,782.223,396.234,0.418585999999999,801.775,398.283,0.449368999999999,760.581,447.163,0.818191,760.604,511.865,0.854873999999999,760.598,582.361,0.810651999999999,774.394,445.194,0.789349,760.673,509.96,0.745352999999999,737.168,560.801,0.758909,788.052,319.732,0.756629,0.0,0.0,0.0,770.444,319.79,0.822214,0.0,0.0,0.0
98,2,807.613,323.823,0.796194,776.382,355.091,0.8730300000000001,762.653,357.044,0.854553,762.671,413.849,0.883204999999999,809.626,406.054,0.854066999999999,791.93,353.177,0.858441999999999,803.684,396.265,0.445471,819.353,400.146,0.415465,774.292,451.143,0.777063,768.466,519.662,0.791553,760.752,588.191,0.886815999999999,793.924,447.236,0.791793,805.758,513.821,0.8311000000000001,805.637,586.208,0.872601,805.648,319.876,0.786906,807.608,319.72,0.0576031,786.139,319.779,0.795345,0.0,0.0,0.0
99,2,837.104,333.518,0.897484,807.753,362.908,0.880303,792.038,364.836,0.893126,793.933,415.89,0.889775,841.036,415.785,0.828822,825.279,357.117,0.8142,835.084,402.17,0.598167999999999,856.61,407.999,0.547875,793.982,460.836,0.755041,786.104,523.658,0.858212,762.666,588.189,0.891307,823.358,457.005,0.778349,831.202,525.63,0.843291,839.018,601.883,0.902521999999999,835.026,323.739,0.85511,838.927,323.746,0.242485999999999,811.605,321.865,0.810658,0.0,0.0,0.0
100,1,880.177,335.397,0.878374,850.755,360.996,0.856713,835.044,362.907,0.810346999999999,835.084,417.765,0.847102999999999,880.138,415.863,0.919968,868.335,357.103,0.815380999999999,872.281,400.135,0.693064,895.816,406.013,0.640196,848.753,460.846,0.713523999999999,856.622,529.468,0.816751,835.079,602.002,0.751616,864.505,456.936,0.722953,852.776,527.552,0.704561,838.965,601.889,0.710318999999999,874.305,323.77,0.857007,882.062,325.689,0.165324,854.713,321.777,0.861497,0.0,0.0,0.0
101,1,915.409,335.556,0.881922,884.044,366.801,0.869807,870.404,366.838,0.898984,870.417,427.586,0.876000999999999,919.411,425.657,0.835322,897.729,366.754,0.775208999999999,901.704,409.968,0.421626,927.127,415.802,0.572747,872.323,468.766,0.714936999999999,886.105,547.068,0.703388,911.499,631.293,0.775702999999999,888.041,464.848,0.709232,868.384,539.25,0.730344,841.039,603.901,0.701477,913.382,329.6,0.758142,0.0,0.0,0.0,889.95,323.832,0.758594,0.0,0.0,0.0
