,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
61,1,494.183,300.212,0.852093999999999,525.605,306.191,0.870900999999999,539.216,304.22,0.800306,539.258,337.582,0.200847,498.148,349.233,0.213281,513.822,311.985,0.818507,515.773,351.208,0.745826,490.225,351.232,0.632188,552.949,386.415,0.788485,551.04,445.275,0.866614,584.243,505.939,0.821797,527.479,388.412,0.797858,507.858,447.292,0.9391,509.931,513.76,0.900651,0.0,0.0,0.0,494.282,290.539,0.879698,0.0,0.0,0.0,507.93,290.45,0.9267700000000001
62,1,458.976,290.496,0.983055999999999,492.15,306.078,0.7637200000000001,486.386,304.213,0.637679,478.611,341.425,0.128214,453.078,339.502,0.0836145,492.179,306.197,0.867455,494.16,353.226,0.931535999999999,456.939,351.256,0.806180999999999,480.478,392.34,0.691479,474.611,455.016,0.7871900000000001,478.504,509.878,0.906578999999999,494.249,396.172,0.839475,494.176,456.964,0.895771,509.887,509.984,0.911565,454.98,286.572,0.390355,462.798,286.556,0.938805,0.0,0.0,0.0,478.498,282.635,0.878042999999999
63,1,415.779,290.537,0.901235999999999,445.202,308.129,0.838731999999999,433.438,308.143,0.758114,429.471,339.507,0.228086999999999,411.921,339.43,0.169744,456.983,306.24,0.839598,464.807,357.059,0.8484400000000001,425.631,355.075,0.866495,429.567,396.198,0.761301,415.791,460.905,0.805469,423.676,523.629,0.636097999999999,447.27,398.224,0.835476999999999,443.222,460.97,0.873881999999999,490.21,503.961,0.794101,413.906,288.37,0.200485,417.779,288.437,0.868464999999999,0.0,0.0,0.0,433.543,286.451,0.839715999999999
64,1,380.566,292.45,0.892440999999999,402.191,312.009,0.826571,384.544,317.812,0.828631,380.51,351.18,0.355340999999999,364.886,357.047,0.328631,421.714,308.136,0.806245,439.375,357.048,0.842615,398.166,355.147,0.941882,398.224,398.216,0.739095,404.082,460.889,0.694467,413.884,517.741,0.441843999999999,415.84,398.252,0.787733999999999,390.372,460.899,0.765096,398.133,521.609,0.464979,374.706,288.51,0.485031,382.605,288.518,0.9782600000000001,0.0,0.0,0.0,400.158,284.605,0.908141
65,1,337.499,302.164,0.846676,366.853,315.912,0.871286,343.329,317.836,0.753158999999999,337.502,353.197,0.281592,333.57,360.96,0.220592999999999,388.374,313.957,0.803275,404.056,366.828,0.878378999999999,360.966,364.872,0.842448,353.096,400.24,0.687847,339.393,462.884,0.514998,335.445,519.674,0.171458,382.567,404.068,0.719692,368.811,466.782,0.623207,364.893,523.545,0.19223,339.46,290.491,0.102591999999999,339.451,292.405,0.8302889999999991,0.0,0.0,0.0,355.145,290.393,0.831325
66,1,313.978,302.195,0.827967999999999,345.284,310.034,0.794979,319.893,315.905,0.722358,311.969,353.146,0.136217,0.0,0.0,0.0,368.778,306.207,0.872270999999999,388.397,362.915,0.839227,343.345,359.019,0.770952,335.494,400.192,0.698373999999999,323.776,466.799,0.659967,319.775,527.552,0.310903,366.864,402.131,0.768957999999999,357.029,472.66,0.687485,353.087,535.319,0.392314999999999,310.055,290.512,0.167338,317.848,292.397,0.8515100000000001,0.0,0.0,0.0,335.439,288.51,0.846522
67,1,90.405,306.168,0.78427,312.038,319.853,0.833201,282.599,323.746,0.760733,274.736,366.838,0.426305999999999,302.163,366.839,0.180773,341.37,312.017,0.783403,368.876,357.097,0.864896999999999,335.491,364.843,0.857881999999999,306.138,404.065,0.536347999999999,304.151,454.999,0.186697,304.129,502.049,0.122826999999999,351.176,400.141,0.668758,343.357,455.031,0.334663999999999,341.38,513.804,0.189334,288.418,304.174,0.327526,290.499,302.157,0.764660999999999,0.0,0.0,0.0,306.159,290.374,0.852001999999999
68,0,78.71,302.226,0.847067,294.4,319.775,0.852116,259.179,323.717,0.834008,241.539,366.928,0.664551999999999,266.922,376.661,0.684035,331.549,310.008,0.795578,359.061,351.272,0.853321999999999,317.889,364.885,0.795837999999999,282.646,406.026,0.576676,286.486,441.304,0.204881999999999,288.53,503.992,0.133215,329.645,402.172,0.586787,329.64,445.205,0.227330999999999,325.725,511.845,0.103146999999999,274.734,294.391,0.824185,286.522,290.545,0.8545400000000001,270.851,290.507,0.0957459,300.23,288.514,0.821488
69,2,321.722,304.224,0.736713,310.045,319.81,0.899103,274.702,319.887,0.929987,253.208,368.827,0.835862999999999,280.637,382.412,0.902037,349.221,317.897,0.885141,368.756,360.952,0.838117,341.401,366.926,0.851907,288.511,407.979,0.685021,290.402,455.006,0.187834,288.535,511.844,0.111301,335.437,404.116,0.625926,335.479,449.144,0.15164000000000002,0.0,0.0,0.0,315.93,298.317,0.641851,323.759,300.193,0.662663999999999,300.259,290.483,0.770604,333.469,290.515,0.326144
70,2,374.679,306.17,0.6551669999999991,349.216,319.894,0.897123999999999,310.029,319.868,0.881419,286.528,368.827,0.893567999999999,317.881,382.501,0.92778,384.472,319.907,0.874433,396.193,364.874,0.626151999999999,370.81,376.675,0.407358999999999,321.807,427.57,0.642524,329.61,502.038,0.14180399999999901,0.0,0.0,0.0,370.742,425.603,0.5744600000000001,376.626,498.119,0.13240000000000002,0.0,0.0,0.0,368.813,302.188,0.667555,370.857,302.165,0.24665499999999901,349.201,290.397,0.816207,0.0,0.0,0.0
71,1,394.258,317.912,0.636392,366.846,331.585,0.864171999999999,331.626,327.671,0.813616,302.157,384.517,0.877211,341.414,398.106,0.910399,400.235,335.432,0.874788999999999,402.147,386.49,0.58559,429.556,445.211,0.285684,337.489,443.215,0.685124,351.238,519.648,0.275869,362.918,605.904,0.09478589999999901,384.416,439.332,0.599914,392.327,507.9,0.19420199999999901,0.0,0.0,0.0,388.397,308.143,0.650308,398.09,306.232,0.357547,366.81,296.337,0.763188,0.0,0.0,0.0
72,1,417.774,313.982,0.761502999999999,384.521,323.786,0.871313999999999,351.162,323.822,0.855479,319.845,384.517,0.898265,372.745,398.126,0.898181,423.657,323.744,0.790387,429.599,380.536,0.408987999999999,431.503,400.201,0.140006,360.971,445.28,0.661526,366.925,531.403,0.550408,366.919,613.684,0.513344,409.944,445.235,0.662053999999999,413.901,527.553,0.453706999999999,421.714,605.908,0.132566,413.84,306.078,0.84469,417.794,306.042,0.35029000000000005,384.462,294.363,0.860116999999999,0.0,0.0,0.0
73,1,453.074,321.789,0.792562,429.596,335.479,0.8784700000000001,392.336,337.44,0.825037999999999,362.926,394.27,0.817245,402.085,413.764,0.922142999999999,468.762,331.559,0.761861999999999,478.516,382.566,0.438167,482.437,429.588,0.183956999999999,404.087,456.975,0.655555,398.188,539.203,0.639407,370.81,605.877,0.602806,458.894,449.186,0.654895,476.507,539.239,0.510575,472.666,615.663,0.152954999999999,447.111,317.836,0.822287999999999,458.954,313.965,0.577121,425.585,304.179,0.828564,0.0,0.0,0.0
74,1,478.551,319.747,0.474603,476.456,323.822,0.862088,431.61,335.431,0.882799,417.764,392.326,0.852634,445.138,407.998,0.880444,513.823,319.892,0.843576,539.226,368.828,0.758579,511.863,386.485,0.696064999999999,451.135,445.201,0.747379,431.529,525.6,0.773098,400.079,602.011,0.872363,507.82,445.138,0.726796,503.978,543.167,0.749568,498.119,629.404,0.524308,476.482,312.034,0.422388,480.515,308.095,0.381585,462.884,304.179,0.487564999999999,482.425,302.12,0.222035999999999
75,1,454.984,321.793,0.826515,482.498,333.481,0.805014999999999,445.21,337.568,0.839832999999999,435.473,396.202,0.731491,447.261,409.939,0.845210999999999,525.513,321.761,0.883555,560.853,374.703,0.810375,521.56,386.411,0.822236,470.696,449.194,0.695662999999999,443.193,525.607,0.7090700000000001,404.044,605.88,0.770797,521.629,449.181,0.712565999999999,511.864,551.005,0.745131,498.152,633.298,0.48227000000000003,447.191,313.983,0.697913999999999,460.94,312.005,0.83603,0.0,0.0,0.0,486.397,300.242,0.882577
76,1,449.115,323.759,0.867043,486.341,331.623,0.795083,445.286,339.427,0.851715999999999,433.516,398.269,0.804792,449.178,413.891,0.919655,525.537,321.714,0.889305,562.785,372.773,0.820261999999999,527.505,386.421,0.893633999999999,474.575,447.255,0.744738,445.176,525.544,0.736459,404.088,603.915,0.794647999999999,523.637,447.118,0.720743,513.837,549.032,0.704437,500.092,629.401,0.417105,445.277,317.853,0.453067999999999,458.883,317.861,0.860441999999999,0.0,0.0,0.0,480.553,302.222,0.913639
77,1,449.181,321.889,0.792983,480.518,333.587,0.851487,445.142,341.432,0.814616,433.465,398.277,0.830758999999999,451.112,415.824,0.916636,523.621,321.783,0.890927999999999,560.823,370.795,0.854934,525.513,386.51,0.871444,476.465,449.165,0.729514,445.22,525.596,0.7326800000000001,406.016,603.902,0.767077,523.627,447.156,0.71552,511.883,549.075,0.621881,502.037,631.324,0.329957,447.091,317.812,0.560502,460.809,317.847,0.792648999999999,0.0,0.0,0.0,482.459,304.111,0.909215999999999
78,1,447.277,329.62,0.804233,480.463,335.418,0.8721409999999991,443.276,341.374,0.824145,431.585,400.144,0.868347,449.206,415.859,0.942854,523.581,321.871,0.892126,558.824,370.805,0.884679,523.513,386.442,0.874761999999999,470.683,449.128,0.722389,445.182,525.517,0.736225,404.106,603.919,0.79259,521.563,447.12,0.722595,511.89,541.255,0.711224,504.019,619.563,0.473618,445.217,321.724,0.529231,456.992,319.863,0.857704999999999,0.0,0.0,0.0,478.613,304.132,0.9545100000000001
79,1,445.161,335.45,0.80932,476.569,335.462,0.9188900000000001,437.351,345.309,0.827728999999999,427.584,400.095,0.86521,441.264,415.904,0.926114,515.741,321.786,0.842978999999999,556.891,368.898,0.898527,523.505,386.466,0.886606999999999,464.853,449.155,0.755442,443.268,525.604,0.714823,400.208,603.848,0.818964999999999,519.652,445.287,0.711704999999999,509.846,549.027,0.752085999999999,500.054,631.292,0.45101,437.351,325.74,0.408276,447.239,321.894,0.810106999999999,0.0,0.0,0.0,476.496,308.067,0.9258200000000001
80,0,417.826,339.439,0.780656999999999,449.146,335.585,0.899898,413.942,351.121,0.841113999999999,407.96,396.188,0.773374999999999,400.199,421.691,0.773753999999999,490.247,323.731,0.837,525.614,362.917,0.884471999999999,507.936,386.463,0.913219,449.166,437.415,0.6859200000000001,447.245,496.195,0.328046,445.264,562.789,0.0874571,498.163,429.56,0.664469,500.079,482.444,0.204424,0.0,0.0,0.0,413.895,335.539,0.372486999999999,423.638,333.491,0.799012,0.0,0.0,0.0,447.109,312.015,0.894623
81,0,398.245,349.206,0.679427999999999,423.668,339.462,0.813414,382.581,360.969,0.860838999999999,380.556,417.774,0.857811999999999,368.882,460.969,0.945538,462.789,321.777,0.8968200000000001,498.144,353.165,0.895571999999999,492.193,382.469,0.925508999999999,431.538,460.883,0.741346,429.588,541.24,0.59241,417.779,631.318,0.25856,480.549,447.152,0.689377,492.183,541.287,0.6762100000000001,494.201,623.489,0.308812,386.441,343.333,0.430374,402.129,337.396,0.661513999999999,0.0,0.0,0.0,419.786,317.851,0.849152999999999
82,0,0.0,0.0,0.0,421.697,349.236,0.794597,384.524,370.801,0.726532,382.531,429.533,0.830243,366.762,462.896,0.815566,460.808,323.727,0.805534,498.109,351.179,0.874485,494.157,382.483,0.915937,437.354,451.14,0.666868999999999,431.578,535.346,0.562649,429.554,617.586,0.232603999999999,482.471,437.383,0.653218,492.326,541.155,0.794345,498.148,621.571,0.447667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417.805,331.551,0.715437
83,0,0.0,0.0,0.0,431.532,351.125,0.847448,398.216,370.745,0.785405,388.406,425.646,0.727306,366.921,460.907,0.763737999999999,464.897,331.578,0.771878,507.934,351.22,0.920141999999999,496.196,384.523,0.884273,447.123,460.849,0.74251,431.575,541.175,0.670933999999999,415.803,627.402,0.487950999999999,494.174,447.184,0.727884,494.249,541.264,0.808939,496.202,629.343,0.493511,0.0,0.0,0.0,398.239,353.141,0.872458,0.0,0.0,0.0,427.612,333.502,0.848011
84,0,398.195,364.891,0.804612999999999,429.621,349.19,0.853376999999999,396.233,368.774,0.786787999999999,384.595,429.511,0.843549,366.901,462.941,0.818892,464.872,327.654,0.790589,507.927,351.151,0.8888900000000001,498.091,382.523,0.872020999999999,443.182,458.88,0.692855999999999,431.557,541.176,0.659878,415.793,629.402,0.449673999999999,492.195,445.181,0.701919,494.232,541.22,0.81645,500.052,629.37,0.480575,0.0,0.0,0.0,409.896,355.078,0.8953200000000001,0.0,0.0,0.0,429.573,333.579,0.836438999999999
85,0,427.606,360.977,0.545315,431.48,349.186,0.879962999999999,398.107,368.809,0.794003999999999,384.485,427.583,0.683133,368.849,474.616,0.377492999999999,464.836,327.653,0.780204,505.974,351.198,0.901269,496.162,382.514,0.910042999999999,443.231,460.954,0.745687,431.573,543.209,0.729267999999999,415.768,631.346,0.574757,492.145,447.247,0.741174999999999,494.229,541.272,0.854947999999999,500.068,631.283,0.550438,417.85,355.175,0.458684,429.619,353.103,0.518637,406.059,351.209,0.317185,443.252,333.559,0.3975
86,2,449.196,347.263,0.7363000000000001,433.513,343.315,0.844260999999999,398.133,364.916,0.798180999999999,384.452,431.496,0.825297,366.914,476.49,0.892054999999999,474.577,321.799,0.828907,507.892,353.204,0.895876999999999,496.232,382.576,0.91666,439.374,460.865,0.715571,431.525,543.144,0.717082,413.923,633.269,0.564105,492.143,447.149,0.70484,494.27,541.27,0.831222,498.165,631.313,0.532992,445.161,339.465,0.731684999999999,454.989,335.528,0.68657,415.791,335.593,0.850792999999999,460.871,319.921,0.140501
87,2,451.118,345.324,0.746342,441.25,339.436,0.857055,398.203,359.054,0.834172999999999,384.514,425.648,0.842368999999999,368.75,470.723,0.829415,478.564,321.828,0.86426,509.803,355.116,0.874035999999999,498.121,384.515,0.878007,443.223,460.89,0.734877999999999,431.569,543.205,0.709685,413.886,633.281,0.579348,492.32,449.121,0.7203200000000001,494.225,543.174,0.850143,500.091,631.352,0.539902,445.155,337.539,0.816556,458.901,335.462,0.792935,417.813,331.59,0.684908,462.95,319.732,0.359764
88,2,460.827,337.431,0.788592,445.103,339.403,0.893596,400.202,357.066,0.834494,392.349,421.69,0.761525999999999,384.463,462.818,0.877433999999999,480.513,321.826,0.875648,509.983,358.994,0.854792999999999,503.97,384.423,0.879734999999999,441.297,458.887,0.722054,431.535,541.246,0.730097999999999,415.837,631.335,0.537142999999999,492.308,447.137,0.737996,494.238,543.193,0.8434100000000001,498.121,631.328,0.536243999999999,449.109,335.424,0.735501,462.785,327.648,0.693734,427.567,323.82,0.657164,468.722,315.933,0.0948183
89,2,460.96,337.472,0.862673999999999,445.282,337.442,0.9100100000000001,406.008,353.159,0.8267369999999991,398.086,427.567,0.849366,408.028,474.621,0.858846,484.423,321.778,0.8491339999999991,515.758,359.028,0.810346999999999,505.967,382.613,0.898443,445.113,460.839,0.760123,431.533,545.118,0.708378,415.784,633.303,0.581465,494.246,449.132,0.742487999999999,494.295,543.152,0.816519,498.121,631.352,0.5287900000000001,449.219,335.42,0.820307,464.801,325.751,0.746854,429.521,323.777,0.739601,474.63,313.892,0.062114699999999
90,2,433.498,353.128,0.454250999999999,447.198,345.292,0.884911999999999,411.841,359.018,0.818402,406.014,427.584,0.767984999999999,415.931,478.578,0.739811,490.217,329.654,0.7818100000000001,521.658,364.895,0.879907,505.913,386.524,0.816967999999999,447.113,451.092,0.728954,445.261,539.279,0.468230999999999,439.325,619.59,0.161851,496.158,443.277,0.68591,494.283,541.18,0.62273,496.215,627.405,0.267181,429.614,351.096,0.295192,439.377,349.148,0.38591000000000003,427.578,331.595,0.119282,458.929,323.744,0.716687
91,2,415.858,366.864,0.817102,445.219,351.181,0.869535,409.979,368.805,0.7363400000000001,411.906,427.587,0.564028,431.448,482.463,0.557267,482.464,335.525,0.803165999999999,527.485,366.872,0.909254,504.022,398.253,0.925508999999999,455.031,411.909,0.47389099999999906,415.774,445.209,0.333505999999999,441.27,502.044,0.0825412,500.097,388.444,0.5770500000000001,509.955,433.505,0.444361,505.9,554.901,0.172348,411.943,362.938,0.571642,419.766,357.07,0.787175,0.0,0.0,0.0,445.125,339.441,0.865313999999999
92,2,386.464,378.626,0.776965,429.53,351.127,0.808506,398.121,355.115,0.532998,411.903,415.799,0.401255,407.975,431.526,0.158831,462.864,343.347,0.754589,523.535,355.076,0.846487999999999,494.292,400.143,0.929171,445.186,437.375,0.431807999999999,441.287,523.553,0.198613999999999,431.51,615.645,0.116989,494.252,433.44,0.538816,504.0,541.255,0.588002,498.129,627.398,0.38370000000000004,382.46,370.758,0.20607,384.582,368.721,0.874922,0.0,0.0,0.0,402.16,349.177,0.768095
93,2,362.956,386.479,0.7810300000000001,409.976,353.079,0.747062999999999,378.618,353.184,0.402976,339.422,411.882,0.281908999999999,0.0,0.0,0.0,443.281,343.332,0.696017,503.967,351.101,0.841075,478.481,400.18,0.895718999999999,439.362,447.205,0.363498999999999,443.248,533.378,0.159208,447.196,609.798,0.0745164,492.165,445.194,0.55891,496.176,543.153,0.646135999999999,505.944,629.369,0.317314,351.235,386.507,0.0951953,362.934,380.515,0.831009,0.0,0.0,0.0,378.626,359.009,0.853692999999999
94,2,368.773,406.071,0.7260700000000001,413.919,366.813,0.711421,384.486,366.874,0.47568000000000005,400.163,419.739,0.0957654,0.0,0.0,0.0,445.23,364.829,0.612277,505.908,362.928,0.787902999999999,476.589,413.935,0.915705999999999,456.996,449.152,0.564948,455.037,539.235,0.380681,456.979,621.573,0.173784,496.23,445.251,0.710272,503.974,541.2,0.582689,507.894,625.463,0.294306,0.0,0.0,0.0,364.938,398.148,0.768559,0.0,0.0,0.0,382.519,374.74,0.727623999999999
95,2,427.557,411.881,0.619236999999999,453.042,380.579,0.690773,427.518,384.439,0.507297,411.938,413.911,0.166911,413.819,419.772,0.111328,482.457,370.793,0.682847,541.236,380.589,0.835357,507.974,431.503,0.913485,478.525,457.001,0.522392,470.674,531.424,0.206432,462.849,611.748,0.0680118,525.614,449.213,0.682901,521.653,551.012,0.523564,515.735,631.336,0.198632,415.911,400.237,0.376716999999999,429.458,400.178,0.649328,0.0,0.0,0.0,433.511,388.42,0.501799
96,2,431.625,400.233,0.861131,478.526,388.41,0.653200999999999,447.176,396.241,0.426666,0.0,0.0,0.0,0.0,0.0,0.0,509.895,382.567,0.723165,560.8,394.292,0.778756,523.666,431.575,0.870321999999999,490.253,455.042,0.446459,492.203,511.871,0.289261999999999,478.538,588.221,0.120609,539.234,449.185,0.663028,527.535,525.524,0.677576,523.664,601.934,0.480371,429.458,396.17,0.596096,445.173,392.353,0.831361999999999,0.0,0.0,0.0,470.664,388.378,0.650307
97,2,470.666,411.902,0.606652,496.202,388.419,0.7265900000000001,460.863,384.56,0.587264,456.976,429.544,0.260358,456.948,435.427,0.0822387,541.177,392.296,0.717922,558.896,427.606,0.579595,525.559,443.24,0.745269,500.051,431.496,0.351496,478.538,503.948,0.124615999999999,0.0,0.0,0.0,550.984,445.191,0.496478,539.339,517.697,0.577634,527.564,584.335,0.373378,462.898,402.09,0.364035,476.605,402.105,0.68976,0.0,0.0,0.0,502.022,386.436,0.737252
98,2,503.973,406.072,0.637282,505.948,384.442,0.900766,462.94,392.306,0.776289,458.945,435.447,0.805474999999999,460.84,476.605,0.892652999999999,541.291,376.658,0.717140999999999,584.352,386.453,0.545111,560.814,415.866,0.350792,492.27,472.637,0.681755,490.252,535.346,0.219273,0.0,0.0,0.0,541.281,460.941,0.657438,578.45,509.839,0.431141999999999,556.898,562.776,0.0866926,494.131,398.257,0.591781,507.988,398.243,0.674848,478.612,384.483,0.459541,523.544,380.56,0.638107
99,1,492.165,394.28,0.667624,511.849,372.749,0.853459,470.728,384.449,0.831294,447.288,429.588,0.848677999999999,427.578,462.942,0.872286999999999,556.871,364.881,0.8108000000000001,590.238,384.514,0.811578999999999,572.564,415.871,0.88029,507.822,447.204,0.718318999999999,511.81,492.154,0.708415999999999,525.615,568.625,0.571369,554.834,433.492,0.701715,554.941,462.885,0.493585,600.011,507.866,0.361881,480.491,384.421,0.482624,494.256,384.449,0.664662,0.0,0.0,0.0,523.537,368.821,0.911652999999999
100,0,480.465,353.213,0.894135999999999,515.781,353.092,0.850777,476.479,366.817,0.775866,462.811,413.898,0.8025300000000001,429.557,431.587,0.7528300000000001,556.985,339.418,0.808144,601.956,372.736,0.8179200000000001,572.654,400.228,0.8224800000000001,507.956,449.125,0.743617,515.73,513.78,0.24437000000000003,525.558,568.66,0.115946,558.891,441.268,0.629709,588.274,480.515,0.31949000000000005,584.303,562.772,0.0822378,476.596,343.371,0.557928,492.121,349.154,0.884498,0.0,0.0,0.0,517.704,335.5,0.891637999999999
101,0,507.86,312.003,0.8678300000000001,537.269,333.483,0.856166,490.31,339.42,0.8593900000000001,472.63,407.973,0.670495,455.033,386.455,0.738808999999999,582.355,321.78,0.847919,611.779,378.588,0.820438999999999,572.5,390.352,0.791234999999999,521.623,458.89,0.5935400000000001,525.52,531.433,0.296884,527.504,596.075,0.149452,578.433,449.163,0.606479,586.298,517.731,0.388909,588.28,590.205,0.301954,496.167,304.165,0.818603,511.835,302.188,0.881375999999999,0.0,0.0,0.0,539.236,288.505,0.944983999999999
