,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
65,0,404.106,321.821,0.813112,433.481,353.235,0.893764999999999,400.249,355.089,0.873246,386.495,402.162,0.701405,359.025,384.504,0.428182,466.786,353.161,0.848997,490.22,409.982,0.817488,470.719,398.204,0.880301999999999,413.918,453.061,0.691145999999999,417.813,525.511,0.467062,417.857,601.948,0.256107,458.909,453.047,0.679817999999999,466.781,527.53,0.544806,466.813,596.069,0.324498,406.042,317.9,0.155416,411.919,319.751,0.795991,0.0,0.0,0.0,429.554,319.78,0.740352
66,0,400.11,323.766,0.891095,429.465,353.229,0.914021,398.108,355.129,0.860597,382.576,400.203,0.730124999999999,353.133,394.3,0.605077,460.805,353.154,0.897851,478.528,400.204,0.83438,460.969,398.194,0.909032,404.094,445.275,0.678651999999999,394.291,492.258,0.234438999999999,407.976,547.09,0.117563999999999,447.142,445.23,0.709897,462.85,496.187,0.649466,464.82,562.763,0.398686,400.155,319.827,0.213527,402.182,319.888,0.898335,0.0,0.0,0.0,425.593,319.893,0.792566999999999
67,0,394.318,321.86,0.760509,417.772,355.138,0.891323,384.47,355.125,0.857134,368.765,400.147,0.582052999999999,351.138,392.3,0.534871,453.074,355.147,0.812134999999999,474.588,409.943,0.745197,460.821,400.075,0.87724,396.189,456.994,0.691519,400.113,521.614,0.302849,409.94,582.362,0.082122,439.371,458.874,0.657096,456.963,515.762,0.396456,458.879,582.348,0.170384999999999,396.236,319.695,0.275205,400.085,319.804,0.802689,0.0,0.0,0.0,421.687,321.724,0.764139
68,0,386.506,327.711,0.852443,413.932,355.181,0.8881500000000001,382.449,357.043,0.8443400000000001,366.839,400.246,0.736193,341.429,396.194,0.719116,447.237,357.051,0.809605999999999,464.84,413.903,0.548167,460.798,400.189,0.713623999999999,384.535,455.012,0.609671,382.553,515.754,0.13503,0.0,0.0,0.0,431.482,456.981,0.569095,431.499,521.616,0.164745,0.0,0.0,0.0,384.523,321.708,0.760668999999999,398.13,321.766,0.921906,0.0,0.0,0.0,415.871,321.753,0.855013999999999
69,0,386.468,333.509,0.899724,411.944,357.064,0.841241999999999,380.521,359.03,0.824504999999999,364.872,404.055,0.708568,337.524,398.207,0.766834,445.191,355.164,0.820593,462.865,404.089,0.573029,456.954,400.104,0.712237,384.574,456.955,0.669628999999999,386.492,523.592,0.224911,0.0,0.0,0.0,431.471,455.032,0.615001999999999,447.153,511.815,0.249954999999999,449.167,578.45,0.0666281,384.482,321.852,0.8701200000000001,398.14,321.881,0.9385800000000001,0.0,0.0,0.0,417.76,321.829,0.887189
70,0,390.35,335.397,0.887768,413.898,359.018,0.867952,382.441,360.992,0.825508999999999,353.173,402.099,0.881641,321.813,398.273,0.740119,447.146,357.09,0.801385999999999,466.819,402.121,0.386961,460.973,402.1,0.498086,396.248,451.103,0.659311,392.312,478.542,0.126667,0.0,0.0,0.0,445.146,447.249,0.545233,447.144,496.145,0.24941000000000002,458.947,551.01,0.132767,386.42,323.755,0.74175,398.231,323.799,0.913,0.0,0.0,0.0,417.798,321.905,0.817781
71,2,400.254,335.417,0.891255999999999,421.694,362.942,0.836191999999999,384.545,364.833,0.855136999999999,353.226,402.129,0.899096999999999,321.737,396.25,0.7810549999999991,458.93,361.004,0.815226,476.649,402.15,0.542171,476.527,400.183,0.684813,400.105,464.808,0.782046999999999,404.1,541.186,0.35256000000000004,413.864,619.563,0.117345999999999,445.299,464.84,0.717241999999999,456.994,539.205,0.372434,458.935,596.093,0.105575999999999,398.29,323.815,0.643987,409.964,325.745,0.819369,0.0,0.0,0.0,429.598,323.814,0.8386
72,2,384.608,335.499,0.907038999999999,400.239,362.957,0.872339,366.802,361.004,0.8437800000000001,321.742,400.261,0.854784,272.787,425.598,0.805914999999999,441.253,366.75,0.801462,449.214,411.883,0.508247999999999,0.0,0.0,0.0,384.554,466.748,0.736638,390.402,541.207,0.653038,386.53,621.558,0.677254,429.53,466.746,0.707096,411.94,541.262,0.498108,390.356,617.568,0.330924999999999,384.429,323.821,0.822110999999999,398.094,329.634,0.854078,0.0,0.0,0.0,415.753,331.598,0.8202429999999991
73,2,372.725,343.32,0.801426,388.442,368.871,0.846059,353.227,368.821,0.891859,310.023,413.786,0.786315,257.148,445.142,0.767004,425.608,370.783,0.774809,441.301,413.918,0.423465,425.609,417.805,0.243249,372.761,474.545,0.700917,384.543,541.276,0.544242999999999,388.387,619.592,0.490662999999999,415.767,474.579,0.717638999999999,400.248,543.225,0.58314,390.39,621.531,0.535619,368.85,335.547,0.844533,382.546,337.416,0.881016999999999,0.0,0.0,0.0,400.235,337.389,0.829055
74,2,378.59,339.471,0.830213,384.44,368.869,0.922532999999999,351.153,370.759,0.863448999999999,306.068,413.919,0.828013999999999,253.212,451.084,0.740826,417.818,368.82,0.799524999999999,439.337,411.933,0.334051999999999,435.448,413.783,0.367975999999999,368.874,470.722,0.729947999999999,386.495,541.248,0.601367,390.338,623.479,0.555149,413.837,468.76,0.689309,402.087,541.295,0.497227,390.358,619.635,0.448171999999999,368.859,335.498,0.948094,384.472,335.473,0.902185999999999,360.992,335.538,0.660559,398.205,335.452,0.859644
75,2,372.71,341.404,0.824276,384.466,368.844,0.934014999999999,351.132,368.907,0.868313,304.166,413.935,0.823043,255.19,447.263,0.788926999999999,419.764,368.803,0.812338999999999,443.269,411.923,0.322235999999999,445.181,406.05,0.351786999999999,370.773,468.739,0.691886999999999,386.497,541.166,0.585036999999999,388.451,621.587,0.571409,413.956,466.766,0.68622,402.151,541.249,0.461275999999999,390.398,619.599,0.398781999999999,368.734,335.534,0.948905,382.538,335.529,0.915628,357.113,335.521,0.263938,398.231,335.512,0.921651999999999
76,2,384.405,335.451,0.892838999999999,390.336,364.926,0.834723999999999,355.123,362.939,0.868336,335.448,411.861,0.858876,327.642,447.226,0.753921,425.604,366.866,0.786787,441.282,411.947,0.355336,441.295,411.856,0.360394999999999,368.876,462.888,0.766675999999999,382.538,541.191,0.671311,390.332,621.603,0.565264,413.854,464.798,0.752487999999999,400.22,541.251,0.5877829999999991,392.327,621.52,0.426050999999999,380.529,325.695,0.819940999999999,388.435,327.649,0.789777,368.851,323.848,0.310867,400.269,331.606,0.73909
77,2,388.443,333.575,0.822969,411.905,364.922,0.860902,376.622,364.872,0.827068999999999,355.147,407.977,0.801036,337.535,435.419,0.7050900000000001,445.233,366.84,0.879668,462.942,407.993,0.477267,466.758,402.13,0.38503000000000004,384.499,460.847,0.779126,390.404,537.327,0.657987,388.441,621.526,0.670222,427.618,462.829,0.738680999999999,411.884,539.188,0.473371999999999,392.339,615.677,0.231534,386.481,323.776,0.562172999999999,398.181,325.686,0.832260999999999,0.0,0.0,0.0,415.864,327.651,0.800821
78,2,427.628,335.515,0.946969,447.287,362.905,0.845389,415.905,362.966,0.874448999999999,400.252,406.076,0.6575200000000001,400.208,431.511,0.206482,478.629,362.932,0.830388,501.999,411.927,0.855403999999999,478.589,402.087,0.847812999999999,429.523,460.922,0.743076,419.754,537.259,0.6066600000000001,400.092,619.592,0.749182,468.735,462.812,0.701668,476.63,539.242,0.600626,476.599,609.796,0.285574999999999,423.687,325.769,0.650872,431.563,329.606,0.875223,0.0,0.0,0.0,451.108,325.761,0.787960999999999
79,2,447.24,321.826,0.793495,478.604,353.133,0.926365,456.936,353.074,0.829105,437.409,398.187,0.540042,429.577,400.188,0.456318,507.899,353.244,0.8712200000000001,517.691,411.851,0.793381,488.353,398.185,0.808311,460.932,453.034,0.722210999999999,449.105,525.59,0.587085,447.247,603.95,0.230187999999999,496.13,458.894,0.737028,490.307,539.215,0.744819,502.027,609.773,0.334321,451.071,319.85,0.062178399999999,453.04,317.909,0.7300700000000001,0.0,0.0,0.0,468.724,317.889,0.7489300000000001
80,0,472.614,331.567,0.808767999999999,488.357,353.164,0.872733,460.864,353.118,0.888689,437.41,384.467,0.146059,0.0,0.0,0.0,513.764,353.235,0.833391,523.519,408.003,0.854586,488.275,398.19,0.78737,462.887,458.874,0.705635,453.036,533.401,0.596905,447.232,609.789,0.236598,505.932,460.836,0.765237,500.063,541.293,0.717588999999999,504.019,615.683,0.331354,464.823,321.826,0.854039,478.454,321.849,0.863753999999999,0.0,0.0,0.0,494.186,321.795,0.860530999999999
81,0,464.793,321.9,0.830318,492.169,353.138,0.920522,462.891,351.248,0.884780999999999,445.23,384.475,0.190973,447.123,384.491,0.185117,515.718,353.234,0.842102999999999,519.685,409.938,0.830195,478.533,398.136,0.884865999999999,464.821,456.996,0.667767999999999,456.995,535.337,0.6303500000000001,447.235,611.759,0.251069,504.009,460.852,0.750298999999999,500.094,543.18,0.696311,500.074,617.599,0.31660699999999903,462.837,319.783,0.360315,472.646,319.835,0.832793999999999,0.0,0.0,0.0,492.191,319.833,0.835011
82,0,464.834,323.802,0.812917,492.155,353.215,0.900019,462.822,353.15,0.890467999999999,451.119,398.178,0.12464599999999901,445.213,396.211,0.0763253,515.778,355.065,0.836433,521.628,408.027,0.845225,478.562,398.172,0.853671,464.802,456.939,0.695669,455.017,529.479,0.665130999999999,449.114,603.913,0.39182000000000006,505.981,458.949,0.787517999999999,500.063,539.174,0.770532,505.984,603.97,0.469790999999999,462.867,319.899,0.435272,474.556,319.909,0.849787,0.0,0.0,0.0,492.317,319.923,0.886254
83,0,470.715,325.762,0.780145,494.24,353.094,0.922605,472.673,351.197,0.844128,460.968,396.218,0.158946,0.0,0.0,0.0,521.595,353.173,0.871896999999999,521.588,413.767,0.889676999999999,478.522,396.191,0.8757,470.654,453.067,0.655486,458.933,531.425,0.7045100000000001,453.086,605.865,0.38214000000000004,507.808,458.9,0.761788999999999,500.049,539.168,0.774577,505.984,607.819,0.464485999999999,466.795,319.879,0.228399,476.494,321.723,0.886560999999999,0.0,0.0,0.0,492.203,319.797,0.813716999999999
84,0,476.537,333.483,0.864332,503.982,355.08,0.821016,482.416,353.119,0.779905,0.0,0.0,0.0,0.0,0.0,0.0,523.509,357.059,0.839229,523.496,411.92,0.895262,478.626,396.219,0.874177,476.483,455.029,0.671445,458.877,531.409,0.719434999999999,449.12,603.883,0.401294999999999,507.873,460.829,0.764235,500.105,537.312,0.754482,503.981,603.952,0.453984,476.488,321.869,0.211657999999999,478.503,321.904,0.906423,0.0,0.0,0.0,494.27,321.814,0.837580999999999
85,1,474.596,327.671,0.784092,502.051,353.224,0.837580999999999,478.499,353.122,0.842834,462.928,398.209,0.167993,0.0,0.0,0.0,523.625,355.126,0.86994,525.459,411.889,0.903341,480.494,396.195,0.853436,474.616,456.934,0.671088,458.893,533.402,0.70655,449.12,607.825,0.393879,507.975,458.966,0.782339,503.958,539.235,0.742753,502.055,607.831,0.42352,474.591,321.725,0.0629058,476.582,321.731,0.862682,0.0,0.0,0.0,492.199,319.893,0.794804
86,2,478.431,331.551,0.809218999999999,502.026,353.247,0.841973,476.647,353.108,0.890184,462.823,388.428,0.235155999999999,447.166,388.423,0.196542,525.47,357.041,0.862977999999999,525.473,411.883,0.904856,486.345,400.164,0.832820999999999,474.596,447.186,0.6978800000000001,458.894,523.547,0.578182,451.071,588.257,0.250341,507.922,453.08,0.770358,502.011,527.556,0.696225,507.899,592.156,0.421798,476.643,321.835,0.163914,478.633,321.848,0.860487999999999,0.0,0.0,0.0,500.078,321.791,0.853032
87,2,476.488,327.676,0.88236,505.978,353.242,0.874027999999999,484.398,353.073,0.786095,0.0,0.0,0.0,0.0,0.0,0.0,525.471,355.171,0.855269,525.504,413.792,0.9073,490.315,396.226,0.837345999999999,466.797,458.907,0.664150999999999,455.015,537.274,0.701892,447.238,611.733,0.336698999999999,505.92,460.935,0.778613999999999,500.094,543.203,0.725941,496.157,617.602,0.394936,474.622,319.876,0.0982648,478.484,321.745,0.945948,0.0,0.0,0.0,496.13,319.891,0.859131
88,2,476.468,329.649,0.780913,505.875,357.048,0.806727,480.519,355.171,0.77112,464.798,400.204,0.185651999999999,0.0,0.0,0.0,523.661,357.084,0.83694,521.605,411.907,0.853827999999999,478.618,396.229,0.876307,472.603,455.033,0.6542300000000001,456.974,529.472,0.721583,447.267,603.963,0.43425,505.983,460.87,0.783403,498.119,539.306,0.778725999999999,502.059,609.775,0.448115999999999,476.501,321.868,0.0518234,476.653,321.793,0.863215,0.0,0.0,0.0,494.165,319.922,0.859896999999999
89,2,476.492,329.637,0.711442999999999,504.014,355.118,0.823638,484.449,353.112,0.805211,476.562,404.03,0.11552899999999901,0.0,0.0,0.0,521.656,357.105,0.824631,513.796,413.82,0.866336,476.495,394.265,0.891965,476.539,453.094,0.669848999999999,462.85,535.37,0.703210999999999,462.889,603.955,0.263164,503.996,460.838,0.747645999999999,500.049,541.187,0.725843999999999,507.829,609.795,0.32759699999999903,0.0,0.0,0.0,476.644,321.804,0.790051,0.0,0.0,0.0,492.315,321.739,0.8624700000000001
90,2,466.767,329.65,0.821172999999999,496.19,353.202,0.835557999999999,480.552,353.071,0.788354,476.576,390.385,0.111314,457.005,382.563,0.19031,511.798,355.132,0.863236999999999,509.974,404.115,0.871135999999999,468.761,396.209,0.826662,476.581,453.033,0.692616,462.932,525.612,0.696346999999999,474.561,599.988,0.328665999999999,494.313,456.973,0.779654,494.14,539.185,0.802805999999999,507.833,603.88,0.420884,462.971,319.895,0.099686799999999,474.566,321.824,0.900470999999999,0.0,0.0,0.0,492.302,321.742,0.944417
91,2,462.876,323.816,0.836295,494.172,355.062,0.867097,478.522,353.115,0.808948,476.51,398.24,0.100852,0.0,0.0,0.0,509.812,355.14,0.897625,507.859,408.025,0.866637,464.793,390.334,0.885460999999999,474.617,449.162,0.700287,462.869,525.578,0.7468400000000001,476.526,600.001,0.385092999999999,494.158,453.035,0.789522,492.224,533.385,0.837086999999999,507.975,601.938,0.586094999999999,462.813,319.806,0.170963,466.819,319.906,0.827882,0.0,0.0,0.0,490.266,319.911,0.837133999999999
92,2,462.887,323.725,0.840599,492.263,353.22,0.868679,476.54,351.242,0.804364,0.0,0.0,0.0,0.0,0.0,0.0,507.979,355.179,0.873609,502.032,407.988,0.811743999999999,462.932,386.512,0.888810999999999,466.801,449.139,0.69881,460.968,527.545,0.752734,472.661,601.977,0.405128,492.217,453.061,0.791388,490.276,533.375,0.812948999999999,509.869,601.947,0.601611,462.931,319.858,0.0905684,468.705,319.858,0.814095,0.0,0.0,0.0,486.388,321.708,0.823816
93,2,462.794,325.721,0.810091,492.317,353.25,0.8407519999999991,476.567,353.092,0.781852,472.606,396.213,0.11149,453.089,382.569,0.168655,509.812,357.03,0.857313999999999,502.033,406.016,0.80749,462.918,386.52,0.918655,470.69,447.26,0.698048,462.804,525.587,0.761243,472.658,598.057,0.423398999999999,492.234,451.112,0.79015,490.288,529.481,0.827124,507.919,600.003,0.594608999999999,0.0,0.0,0.0,462.961,319.916,0.842801999999999,0.0,0.0,0.0,480.524,319.89,0.854007
94,2,462.895,323.799,0.864340999999999,490.295,355.105,0.84779,470.659,353.173,0.800165,449.168,394.268,0.123456,0.0,0.0,0.0,508.001,355.175,0.861644,502.058,406.077,0.816601999999999,462.86,388.37,0.938187999999999,466.812,449.176,0.698542999999999,462.875,525.628,0.752425999999999,476.537,600.004,0.420035999999999,494.123,453.049,0.779598999999999,490.318,531.394,0.825133999999999,507.933,601.918,0.627732,462.774,319.841,0.392534999999999,470.663,319.899,0.839237,0.0,0.0,0.0,492.199,321.711,0.899386999999999
95,2,462.907,323.81,0.875562,494.156,353.193,0.887566,478.486,353.07,0.823356,474.623,394.3,0.117480999999999,0.0,0.0,0.0,509.843,355.1,0.8957309999999991,507.814,406.063,0.849684999999999,460.975,392.318,0.888382,474.542,447.229,0.676688,462.874,525.548,0.738408,470.678,596.057,0.395806,494.197,451.076,0.790369,492.267,531.409,0.826094,505.98,600.004,0.5577259999999991,462.805,319.824,0.118895999999999,468.77,319.902,0.867792,0.0,0.0,0.0,490.304,319.916,0.895466
96,2,466.776,329.601,0.788661,494.262,353.143,0.885817,478.533,351.231,0.835684,476.619,394.287,0.123861,0.0,0.0,0.0,511.8,353.251,0.876805,507.836,409.946,0.889844,464.79,392.301,0.855395999999999,476.525,451.067,0.710693,464.869,525.582,0.691886,476.526,598.038,0.351288,496.133,455.016,0.76863,494.185,533.393,0.756162,507.963,601.935,0.491697,462.936,321.707,0.102731999999999,474.536,321.794,0.860796,0.0,0.0,0.0,492.136,319.887,0.889104999999999
97,2,470.714,329.616,0.736263999999999,503.989,353.201,0.803863999999999,490.248,351.235,0.747603,488.281,400.18,0.122444,455.036,382.51,0.229462,515.741,355.131,0.849387999999999,507.928,411.958,0.937311,462.936,392.361,0.858982999999999,486.379,453.032,0.659889,474.547,525.513,0.643031,478.514,592.179,0.386758999999999,504.024,456.98,0.773878,496.166,531.417,0.781621999999999,509.826,596.09,0.541752999999999,0.0,0.0,0.0,474.637,321.778,0.837899,0.0,0.0,0.0,490.302,321.741,0.853544
98,2,464.879,325.752,0.811839,505.91,353.167,0.822322999999999,492.204,351.23,0.764382,488.294,400.128,0.135659,451.1,382.539,0.180776,515.763,355.063,0.854713,507.93,413.849,0.950963,464.811,392.362,0.853472,484.419,455.042,0.689021,470.653,535.3,0.694643999999999,474.631,601.988,0.349715,505.965,458.956,0.796308999999999,494.319,537.323,0.821504999999999,507.969,601.984,0.492336999999999,0.0,0.0,0.0,472.648,321.721,0.838391999999999,0.0,0.0,0.0,490.252,319.923,0.819958
99,2,468.736,327.712,0.629728,504.023,353.236,0.808045,492.21,353.102,0.79115,484.402,402.129,0.163795,455.023,382.533,0.221758999999999,513.778,355.125,0.853295999999999,507.855,413.824,0.942681999999999,460.969,392.316,0.8934400000000001,480.535,458.968,0.752864,470.685,537.264,0.72599,474.623,603.863,0.370681999999999,505.898,460.906,0.805744,494.3,537.319,0.822773,509.84,601.965,0.513544,0.0,0.0,0.0,474.572,321.777,0.717418999999999,0.0,0.0,0.0,488.332,321.823,0.796825999999999
100,2,462.871,325.693,0.822361,502.051,351.232,0.736858999999999,494.221,351.149,0.704488999999999,486.39,396.242,0.201744999999999,449.226,384.43,0.231704,507.858,353.153,0.879297,496.217,407.963,0.838882,458.899,390.396,0.861448,478.522,454.991,0.731704,468.766,529.494,0.720536,476.595,601.931,0.44213,494.267,456.994,0.820832,494.192,535.367,0.859038,509.843,601.92,0.605402,462.898,319.938,0.0524985,464.818,319.881,0.846509,0.0,0.0,0.0,480.528,319.802,0.845997
101,2,451.1,327.647,0.768457,490.312,351.102,0.7434700000000001,482.42,349.153,0.648346,470.686,384.5,0.228934,445.175,382.511,0.241121,492.265,351.243,0.847631999999999,488.297,404.059,0.813198,445.216,390.342,0.816569,476.487,445.269,0.665964,464.85,521.65,0.707527,478.485,584.3,0.481126,482.454,447.224,0.791414,480.476,523.575,0.813464,494.266,584.349,0.622984,0.0,0.0,0.0,456.969,321.729,0.811908,0.0,0.0,0.0,474.574,319.873,0.798918999999999
102,2,445.274,323.804,0.730731,478.513,351.133,0.790945,486.368,349.188,0.661137,464.808,388.404,0.185587,437.39,384.478,0.180067999999999,476.523,353.069,0.829067,464.778,402.109,0.832279,427.579,388.409,0.906895,482.47,447.129,0.689433,478.541,519.66,0.876923999999999,492.279,586.261,0.739015,462.941,447.182,0.775111999999999,443.24,513.816,0.803738,437.389,588.236,0.715808,445.301,319.759,0.0638735,447.213,319.872,0.780845999999999,0.0,0.0,0.0,462.827,319.815,0.803855
103,1,413.943,323.758,0.7477900000000001,449.132,351.214,0.893540999999999,462.828,351.119,0.818668,458.955,398.25,0.17202699999999901,0.0,0.0,0.0,437.381,353.127,0.846043,421.733,400.23,0.927348,388.436,382.554,0.803267,462.835,447.224,0.80076,460.962,523.536,0.846637,460.812,594.098,0.523320999999999,431.521,447.241,0.755006,413.87,513.808,0.786436999999999,400.24,586.273,0.80152,414.009,319.741,0.0748374,415.846,319.878,0.753721,0.0,0.0,0.0,429.612,319.83,0.788936
104,1,380.508,319.911,0.430077,413.761,345.325,0.872767,429.527,341.384,0.799898999999999,429.514,392.291,0.11246199999999901,0.0,0.0,0.0,394.307,349.18,0.845001999999999,382.413,396.274,0.857977,353.093,370.755,0.781671999999999,425.615,435.446,0.686955,413.868,505.931,0.520913,406.056,576.492,0.245992,398.109,437.391,0.7113200000000001,382.585,505.99,0.633382,384.468,572.589,0.253117,0.0,0.0,0.0,382.442,317.846,0.517597,415.832,308.105,0.086769199999999,388.393,317.904,0.811506
