,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
222,2,0.0,0.0,0.0,821.433,349.206,0.875378999999999,850.773,351.144,0.852120999999999,878.151,394.255,0.8001800000000001,856.682,415.84,0.714299,792.057,341.409,0.803381999999999,776.286,382.526,0.824874999999999,778.301,415.765,0.868228,850.7,415.801,0.748247,829.21,492.161,0.857841,821.453,568.592,0.892498,809.643,413.82,0.729547,793.992,492.266,0.879321999999999,790.059,570.639,0.980125999999999,0.0,0.0,0.0,0.0,0.0,0.0,823.371,329.671,0.236871,795.946,333.542,0.345854
223,2,0.0,0.0,0.0,817.417,349.148,0.808267,844.849,349.216,0.785323,870.388,392.328,0.786928,856.603,415.852,0.652724,789.932,343.372,0.7938200000000001,774.429,382.608,0.8394800000000001,776.366,415.809,0.879127,846.832,415.811,0.766616,827.262,492.215,0.859032999999999,821.434,568.632,0.906636,807.706,413.93,0.767496,792.071,492.22,0.890836,790.057,570.637,0.9750200000000001,0.0,0.0,0.0,0.0,0.0,0.0,821.307,329.618,0.22607000000000002,791.979,333.475,0.348788999999999
224,2,0.0,0.0,0.0,819.448,349.148,0.82906,844.919,351.099,0.805180999999999,870.351,396.241,0.808364,854.758,413.847,0.492743999999999,790.108,339.477,0.820921999999999,776.366,382.56,0.812287,786.14,413.93,0.748313,846.875,415.8,0.777677,827.298,492.195,0.854487,823.265,568.672,0.909531,809.62,413.865,0.75899,793.983,490.299,0.847893999999999,790.081,570.664,0.961251,0.0,0.0,0.0,0.0,0.0,0.0,821.389,331.564,0.200491,792.08,333.51,0.287394
225,2,0.0,0.0,0.0,821.338,337.469,0.900926999999999,850.746,339.421,0.856734,874.301,384.578,0.862679,856.607,415.803,0.764438,790.081,335.479,0.841834,776.305,374.727,0.815058,780.224,402.153,0.807645,846.86,413.895,0.767377,827.239,490.23,0.829890999999999,823.255,568.606,0.8961500000000001,809.616,411.861,0.720613,792.033,490.246,0.842743999999999,790.063,570.575,0.955117999999999,0.0,0.0,0.0,0.0,0.0,0.0,823.29,319.766,0.330163,792.004,319.799,0.5212300000000001
226,2,0.0,0.0,0.0,807.706,325.735,0.871899,839.046,325.754,0.825809,866.388,380.526,0.916603,839.064,398.146,0.413568,776.387,327.659,0.879132999999999,772.393,380.606,0.864903,0.0,0.0,0.0,837.114,415.829,0.810808,823.364,494.132,0.879791999999999,821.461,570.55,0.888046,799.831,415.804,0.729171,776.238,492.153,0.942357999999999,758.757,562.781,0.871406,0.0,0.0,0.0,0.0,0.0,0.0,805.685,292.468,0.384588,778.274,304.071,0.628178999999999
227,1,0.0,0.0,0.0,774.385,321.84,0.942429,807.644,319.822,0.943878,833.12,368.745,0.94286,809.617,382.56,0.26880000000000004,742.966,327.693,0.852781999999999,731.226,382.613,0.9266000000000001,735.203,384.484,0.0838088,805.776,413.829,0.814265,807.662,492.238,0.886226,821.346,568.676,0.872922,762.653,415.814,0.75951,748.916,492.166,0.866182,748.856,568.598,0.880944,0.0,0.0,0.0,742.888,296.292,0.0998293,774.41,288.472,0.469663,744.955,294.364,0.893058999999999
228,1,715.569,290.445,0.20907,754.715,319.792,0.894818,782.213,315.888,0.852916,803.716,364.829,0.91915,788.064,370.835,0.144042,725.358,321.848,0.878464999999999,723.422,380.503,0.81588,697.949,378.592,0.75961,778.24,409.963,0.786092,774.337,478.614,0.941059,790.06,556.821,0.893156,743.035,413.857,0.797979,743.015,490.303,0.893239,746.964,566.721,0.881494999999999,0.0,0.0,0.0,717.547,286.477,0.283284,754.734,278.738,0.16977,727.323,288.385,0.914466999999999
229,1,698.015,290.557,0.766662,742.894,319.731,0.941960999999999,760.697,317.796,0.875371999999999,774.272,362.932,0.582252,766.499,370.782,0.0530784,715.627,319.875,0.841306999999999,709.725,370.756,0.86541,686.244,349.198,0.788150999999999,752.795,409.988,0.722868,717.545,478.521,0.836275999999999,711.657,541.314,0.924365,727.389,413.8,0.822519,729.267,480.543,0.8568500000000001,745.076,558.923,0.854881,0.0,0.0,0.0,699.906,286.555,0.759984,0.0,0.0,0.0,713.625,286.468,0.8882500000000001
230,1,666.507,298.253,0.741383999999999,701.884,317.821,0.855537999999999,725.34,317.787,0.825260999999999,733.218,360.985,0.223567,0.0,0.0,0.0,682.322,319.772,0.909002,672.495,368.854,0.847193,654.837,349.209,0.46333799999999903,715.59,404.109,0.664613,682.375,478.486,0.864000999999999,682.263,545.164,0.879332999999999,696.051,407.986,0.782646,695.891,478.543,0.844572999999999,735.137,551.041,0.795377,0.0,0.0,0.0,666.551,290.423,0.835388999999999,0.0,0.0,0.0,680.223,288.466,0.901666
231,1,623.503,296.323,0.739628,664.678,315.932,0.904713999999999,682.312,313.963,0.797636,670.524,339.502,0.113573,0.0,0.0,0.0,648.922,319.758,0.900453,635.368,370.754,0.862575,619.501,345.336,0.752656,682.379,408.002,0.787165999999999,680.253,478.483,0.904631,680.356,545.108,0.838927,650.88,406.07,0.743737,627.398,476.478,0.858462,617.633,541.182,0.912901,0.0,0.0,0.0,625.449,290.405,0.833411,0.0,0.0,0.0,637.181,288.507,0.904368
232,1,570.65,300.274,0.393001,607.795,317.852,0.887794,633.245,315.913,0.872651,648.908,355.07,0.789401,631.32,374.665,0.101144,586.324,319.802,0.892952,582.33,368.848,0.867637999999999,568.589,349.232,0.652722999999999,629.399,398.18,0.786052,615.683,462.912,0.881357,654.821,523.501,0.821264,600.012,400.089,0.78393,586.208,466.743,0.887988,588.193,539.211,0.838198,0.0,0.0,0.0,570.602,290.537,0.471852999999999,602.035,286.463,0.100344999999999,576.521,290.432,0.932171
233,1,525.66,292.374,0.546408999999999,566.686,313.923,0.855406999999999,588.229,312.023,0.890224999999999,601.943,359.041,0.749139,588.173,382.548,0.277852,541.221,313.945,0.893208,535.327,364.906,0.829261999999999,0.0,0.0,0.0,582.365,398.189,0.760446,545.116,460.966,0.807057999999999,525.649,519.635,0.8196500000000001,556.857,398.225,0.85172,560.821,462.914,0.789652999999999,586.175,531.452,0.7928000000000001,0.0,0.0,0.0,527.521,288.475,0.601479,564.741,274.886,0.111556999999999,541.165,286.567,0.872792
234,1,484.413,292.484,0.220254999999999,519.684,312.007,0.850434999999999,539.314,312.031,0.8409200000000001,553.014,353.201,0.549867,0.0,0.0,0.0,496.152,312.023,0.868178,492.206,358.989,0.83081,476.571,364.921,0.389123,537.267,394.252,0.802078,509.805,453.094,0.865514,507.892,519.67,0.874899,507.99,394.259,0.806296999999999,492.269,456.962,0.883899,529.471,507.982,0.835878,0.0,0.0,0.0,486.34,290.417,0.29121,513.802,286.493,0.18730000000000002,492.306,288.536,0.912782
235,1,458.898,288.441,0.085903899999999,478.635,312.028,0.880049,507.845,313.944,0.870524,523.574,355.151,0.817981,509.821,380.552,0.22698000000000002,458.954,313.955,0.829724999999999,447.216,357.071,0.790045,447.138,360.942,0.0778174,503.998,394.27,0.770778,494.225,458.891,0.859262,505.945,519.659,0.826295999999999,474.54,394.294,0.762934999999999,455.03,455.032,0.864381,443.243,509.967,0.872305,0.0,0.0,0.0,460.837,284.532,0.09336509999999901,480.465,286.545,0.303195,460.87,288.442,0.682978
236,1,406.026,308.115,0.052563,437.386,321.841,0.871911999999999,460.92,319.828,0.856957,492.125,353.169,0.827917999999999,486.34,382.57,0.710386,415.825,325.739,0.837363,417.834,368.868,0.730425,402.128,382.49,0.324092,474.543,386.433,0.783123999999999,460.84,447.13,0.92976,472.644,503.981,0.825407,445.283,388.409,0.798879,439.312,449.178,0.814056,439.37,509.883,0.769614,0.0,0.0,0.0,0.0,0.0,0.0,435.419,302.203,0.233674,409.931,306.142,0.519421
237,1,0.0,0.0,0.0,431.51,339.447,0.819153999999999,447.24,337.509,0.729318,462.932,368.77,0.574448,462.845,398.172,0.268447,415.887,341.382,0.723725,400.206,380.559,0.672883,400.139,382.592,0.444700999999999,456.992,386.466,0.793226,429.636,449.116,0.724488,431.54,505.974,0.608480999999999,431.449,388.394,0.8225,419.766,449.171,0.784208999999999,439.368,507.951,0.691018999999999,0.0,0.0,0.0,0.0,0.0,0.0,437.367,327.656,0.133146,413.893,335.484,0.194136
238,2,0.0,0.0,0.0,421.698,345.322,0.563033,437.358,339.45,0.487448,451.152,366.842,0.205627999999999,0.0,0.0,0.0,407.992,349.218,0.524293999999999,0.0,0.0,0.0,0.0,0.0,0.0,447.28,382.521,0.756523,445.22,443.221,0.795105,451.087,494.175,0.524415,423.647,384.469,0.727429,417.763,447.149,0.932230999999999,429.623,500.103,0.6320600000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402.116,339.495,0.16900199999999901
239,2,368.878,360.984,0.881722999999999,364.889,380.573,0.836835999999999,349.155,382.453,0.8600300000000001,337.485,404.113,0.739414999999999,341.404,415.857,0.570434,382.451,380.51,0.826321,394.266,390.363,0.665943,386.443,413.826,0.516963,357.065,429.5,0.648115,362.948,460.919,0.165209,366.817,490.294,0.080758,382.43,429.472,0.610476,0.0,0.0,0.0,0.0,0.0,0.0,366.806,355.115,0.936113,370.837,355.116,0.809255,353.114,359.032,0.833139,0.0,0.0,0.0
240,2,368.838,362.94,0.888803999999999,364.85,380.563,0.834245,347.299,382.443,0.8601200000000001,337.52,406.032,0.71391,345.34,415.804,0.474528,380.568,380.513,0.782063,398.172,384.503,0.654887,406.013,386.457,0.434600999999999,357.062,427.592,0.606405,362.928,462.83,0.129531,0.0,0.0,0.0,380.594,427.531,0.561384,0.0,0.0,0.0,0.0,0.0,0.0,366.774,357.034,0.912964,370.788,357.037,0.829064999999999,353.112,359.041,0.852999,0.0,0.0,0.0
247,2,0.0,0.0,0.0,415.803,335.509,0.860358,437.4,333.496,0.751539,460.862,359.042,0.406107,462.885,372.744,0.120428,396.219,339.413,0.714993,392.343,388.434,0.733769,386.416,386.432,0.30672000000000005,453.038,382.515,0.779216999999999,447.099,431.474,0.794381999999999,462.783,478.57,0.549756999999999,427.547,384.546,0.729054,417.769,445.218,0.844478,429.499,494.247,0.695197,0.0,0.0,0.0,0.0,0.0,0.0,409.959,319.843,0.131153,384.451,323.784,0.527355999999999
248,2,0.0,0.0,0.0,423.654,333.558,0.803837999999999,443.256,333.478,0.766706,460.95,359.044,0.244353,0.0,0.0,0.0,402.166,333.543,0.71631,396.216,382.547,0.530285,0.0,0.0,0.0,456.96,384.477,0.83755,441.276,445.144,0.708681999999999,443.255,494.247,0.435874,431.504,386.477,0.819705999999999,421.7,447.155,0.892552999999999,433.501,503.974,0.719538,0.0,0.0,0.0,0.0,0.0,0.0,413.908,313.936,0.110017999999999,386.531,319.801,0.551995
249,2,382.564,321.801,0.404111999999999,417.781,325.722,0.811604,437.383,323.732,0.740566,460.895,353.107,0.210481,0.0,0.0,0.0,400.166,329.631,0.826164999999999,396.245,382.489,0.762004999999999,386.506,384.493,0.29956000000000005,458.867,384.461,0.81262,441.284,447.101,0.742916999999999,433.439,505.935,0.587737,431.48,386.431,0.775386,427.529,447.163,0.841047999999999,439.31,507.962,0.714781,0.0,0.0,0.0,382.602,312.01,0.418081,0.0,0.0,0.0,390.387,308.132,0.635942999999999
250,2,394.255,304.085,0.503856,417.844,317.86,0.872478,437.405,313.978,0.760612,460.877,337.454,0.314724,0.0,0.0,0.0,400.236,319.817,0.905469,398.137,366.886,0.896672999999999,388.442,380.583,0.518911,449.161,384.501,0.812195,435.474,445.224,0.668435,431.509,500.045,0.448918999999999,429.484,386.486,0.828328,417.835,447.178,0.943554,437.349,505.915,0.780712,0.0,0.0,0.0,394.28,296.322,0.525208999999999,415.964,290.554,0.111776,400.196,294.388,0.843698
251,2,392.336,302.149,0.7953600000000001,425.616,311.98,0.803014,439.357,308.14,0.778355999999999,458.957,339.465,0.147007,0.0,0.0,0.0,409.959,313.927,0.831257999999999,398.215,357.09,0.896686,384.462,347.286,0.48818599999999907,447.272,384.543,0.797976999999999,431.535,447.155,0.748953,431.491,504.011,0.616294,429.531,384.587,0.830873,417.789,447.216,0.868077999999999,441.317,507.9,0.727580999999999,0.0,0.0,0.0,394.303,290.556,0.821152999999999,0.0,0.0,0.0,406.012,290.421,0.823681
252,2,396.171,302.185,0.825944,429.494,317.807,0.861572999999999,447.131,317.811,0.817121,458.895,353.16,0.162015,0.0,0.0,0.0,411.878,315.891,0.851325999999999,398.148,360.992,0.9050900000000001,382.551,351.2,0.466165,447.276,386.5,0.794242999999999,431.468,447.241,0.818608999999999,429.569,505.957,0.681287,429.488,386.522,0.813925,419.779,449.134,0.799051,445.128,507.978,0.792694,0.0,0.0,0.0,396.269,292.385,0.852468999999999,0.0,0.0,0.0,409.936,290.456,0.825792
253,2,396.259,302.153,0.793725999999999,429.467,315.895,0.872286999999999,447.136,315.889,0.829176999999999,460.887,353.125,0.373548,453.069,382.519,0.096523199999999,409.937,313.987,0.826517,400.11,359.046,0.879929,384.455,370.782,0.45882000000000006,449.108,386.435,0.786084,431.5,447.187,0.834627,431.469,505.894,0.665739,429.452,386.474,0.811273999999999,417.848,447.242,0.818039,443.248,507.912,0.785864,0.0,0.0,0.0,398.127,292.382,0.832245,0.0,0.0,0.0,409.935,290.406,0.840700999999999
254,2,400.266,296.371,0.110146,429.587,317.844,0.908242999999999,449.125,317.874,0.854182,462.872,355.093,0.550659,460.85,382.605,0.266262,409.932,317.819,0.8421400000000001,400.183,359.008,0.840653,396.251,380.586,0.570612,449.138,386.449,0.782423,431.453,447.134,0.823102999999999,431.542,505.931,0.669175,427.549,386.457,0.790041,417.802,447.21,0.803331999999999,441.31,507.889,0.691392999999999,0.0,0.0,0.0,400.15,290.533,0.155433,429.469,290.431,0.253986999999999,402.173,290.493,0.78966
255,2,396.204,298.317,0.740943,429.503,311.982,0.881174,445.298,308.142,0.827116,460.948,353.077,0.433899,458.917,384.433,0.141234,409.943,312.006,0.845345,400.086,357.048,0.866633,384.468,368.85,0.372644,449.193,384.545,0.79705,431.442,447.129,0.824724999999999,431.484,505.899,0.667069,429.432,384.557,0.800091999999999,417.781,447.192,0.838441999999999,441.311,507.882,0.692703,0.0,0.0,0.0,396.243,290.486,0.815321,0.0,0.0,0.0,408.01,288.509,0.865534999999999
256,2,398.17,296.326,0.84713,429.62,311.988,0.832073,447.139,310.018,0.764124999999999,460.83,345.283,0.11713000000000001,0.0,0.0,0.0,413.919,315.877,0.849293,400.101,360.969,0.843302999999999,384.516,368.819,0.34552000000000005,447.241,386.495,0.787658,431.543,447.145,0.816143,431.484,503.989,0.67083,429.475,386.459,0.798125,419.723,447.183,0.787493,437.396,505.947,0.623116999999999,398.099,290.441,0.0694494,398.281,290.407,0.8976000000000001,0.0,0.0,0.0,413.888,288.508,0.883115
257,2,400.11,298.253,0.82786,431.583,315.883,0.860796999999999,451.079,312.041,0.761374999999999,460.868,351.241,0.13427,0.0,0.0,0.0,415.791,315.936,0.868767,400.254,362.916,0.869182,384.518,357.065,0.37335,449.207,386.511,0.782399,431.608,447.213,0.803024,431.458,505.888,0.671632,429.556,388.386,0.794694,423.685,447.27,0.768732,443.198,507.888,0.676034999999999,0.0,0.0,0.0,400.211,290.457,0.873332,0.0,0.0,0.0,415.803,288.556,0.926018
258,2,402.103,294.361,0.251869,433.474,315.887,0.865996999999999,456.946,312.033,0.814805999999999,464.772,351.171,0.177567,0.0,0.0,0.0,415.775,319.745,0.872394,400.098,357.1,0.900556999999999,388.454,333.549,0.494581,456.973,386.475,0.798878,435.407,447.164,0.775281,431.541,503.993,0.6839500000000001,429.621,388.396,0.814742,425.632,447.208,0.820898999999999,439.367,507.836,0.653937,0.0,0.0,0.0,402.108,290.434,0.339709,431.621,288.422,0.176562,413.779,290.405,0.896963
259,2,402.139,290.458,0.794395,433.493,308.148,0.856047,455.036,308.052,0.785621999999999,466.764,351.258,0.318033,462.887,384.498,0.105588,415.846,313.966,0.82454,400.107,357.039,0.929084999999999,386.413,337.488,0.549505,456.984,384.525,0.805387,441.292,445.302,0.755559,443.251,505.915,0.621078999999999,431.432,384.591,0.812703,427.526,447.164,0.7649100000000001,443.18,507.877,0.642413,400.289,286.498,0.127943,406.012,288.387,0.747251999999999,0.0,0.0,0.0,415.916,288.465,0.843160999999999
260,2,400.12,290.471,0.970051999999999,433.471,311.982,0.864896999999999,455.054,310.051,0.790813,468.729,353.163,0.623101999999999,464.811,384.52,0.394381999999999,415.765,315.907,0.875875,400.157,355.173,0.898605,384.489,337.526,0.520784999999999,455.026,386.438,0.795924,447.23,445.123,0.948241,462.797,498.138,0.876386999999999,429.633,386.483,0.816203,427.6,447.182,0.861001999999999,443.192,505.887,0.830279,398.236,286.57,0.136318,400.275,286.534,0.907910999999999,0.0,0.0,0.0,415.853,286.534,0.885497
261,2,402.086,290.489,0.838965,433.521,308.105,0.856371999999999,455.05,306.202,0.820807,468.758,351.194,0.655830999999999,464.85,380.573,0.418786,415.821,313.948,0.799504,400.203,353.223,0.824129,382.562,353.121,0.316127,456.93,384.44,0.803381,449.187,443.286,0.901839,462.812,502.048,0.85714,431.421,384.526,0.818881,429.608,447.163,0.875780999999999,441.317,507.819,0.7988900000000001,400.154,286.527,0.053151199999999,402.191,286.536,0.816785,0.0,0.0,0.0,415.901,286.461,0.857409
262,2,402.109,290.516,0.901807999999999,433.541,310.064,0.837063,455.051,310.016,0.775825,468.698,353.09,0.58194,468.697,382.577,0.323731999999999,415.929,313.947,0.824697999999999,402.108,353.239,0.903474999999999,382.475,355.077,0.521382,457.001,384.428,0.810101,453.042,443.203,0.825479,462.798,500.102,0.850406,431.497,384.512,0.840924,431.501,447.108,0.900158999999999,441.308,504.009,0.793,400.2,286.48,0.078114999999999,404.105,286.559,0.864057,0.0,0.0,0.0,417.775,286.507,0.862985999999999
263,2,400.256,290.494,0.917238999999999,433.472,308.152,0.852595999999999,451.124,306.195,0.804839,464.828,351.186,0.278266,0.0,0.0,0.0,415.877,313.993,0.815813,400.132,355.155,0.938257999999999,390.354,331.581,0.496525999999999,456.963,384.489,0.814666,451.116,443.261,0.830480999999999,462.79,502.021,0.807117,431.47,384.59,0.806313,429.609,447.132,0.834746,439.306,504.012,0.743651,400.13,284.615,0.0777937,402.189,286.56,0.881613,0.0,0.0,0.0,417.765,286.505,0.880195
264,2,400.117,290.482,0.904137,433.44,310.075,0.866730999999999,455.036,308.075,0.812811,466.79,351.189,0.453266,460.955,378.624,0.111805999999999,413.923,315.947,0.876124999999999,400.193,357.086,0.8837900000000001,382.595,353.146,0.377592999999999,455.046,384.507,0.813612999999999,449.109,443.231,0.901602,462.848,498.159,0.880585,429.634,386.448,0.814743,431.472,447.2,0.887567,443.275,505.96,0.839835,400.132,284.567,0.100702,400.228,288.395,0.883617,0.0,0.0,0.0,413.957,286.574,0.8774419999999991
265,2,400.186,290.517,0.509795,431.618,312.009,0.877705,456.95,310.015,0.825052999999999,464.814,353.195,0.56523,462.814,382.502,0.236454,413.891,315.893,0.886077,402.1,357.086,0.894053,384.566,368.821,0.373571999999999,455.015,384.568,0.796238999999999,449.178,445.142,0.891212999999999,462.866,500.089,0.859831999999999,429.526,386.473,0.796574999999999,431.459,447.271,0.890621,443.228,507.814,0.823946,0.0,0.0,0.0,400.26,288.494,0.561547,431.653,286.471,0.135356,413.881,288.517,0.876844
266,2,411.847,292.431,0.0647503,433.481,310.072,0.871749,458.917,310.057,0.833255,468.699,353.106,0.753786,464.781,384.483,0.687738,413.858,312.026,0.863394,404.097,353.144,0.876301999999999,400.12,380.537,0.566603,453.074,384.559,0.764686,449.185,443.293,0.882560999999999,462.818,500.107,0.864827,429.485,384.573,0.794860999999999,431.437,447.172,0.857653,443.201,505.956,0.810815,0.0,0.0,0.0,411.95,288.508,0.093239,435.418,286.556,0.335464,415.768,288.489,0.836712
267,2,409.951,292.443,0.088741099999999,433.528,308.159,0.874625,458.951,308.083,0.864448999999999,466.805,351.217,0.751564999999999,464.809,382.6,0.636155,413.892,311.991,0.866468,404.068,353.191,0.869974999999999,398.164,378.608,0.400758,455.025,384.528,0.778485,451.081,443.295,0.876282,462.813,502.007,0.886316999999999,429.509,384.591,0.806487,431.463,447.181,0.906458999999999,443.25,505.985,0.834110999999999,0.0,0.0,0.0,411.866,288.495,0.132109,435.471,286.473,0.327412,415.82,288.48,0.843212
268,2,404.054,290.547,0.192117999999999,433.488,310.03,0.8756,458.897,308.073,0.858675,470.695,351.148,0.708097,466.748,382.479,0.48871000000000003,413.889,313.934,0.860888,404.106,357.054,0.875902,394.299,380.537,0.608885999999999,458.891,384.426,0.797241,453.044,439.369,0.82559,462.847,502.006,0.870127,431.428,384.527,0.828634,431.477,445.299,0.875598999999999,443.198,505.943,0.788880999999999,0.0,0.0,0.0,404.132,288.496,0.252871,435.432,284.586,0.288474,415.78,288.457,0.873436
269,2,0.0,0.0,0.0,433.5,310.078,0.873024999999999,458.935,308.137,0.859614999999999,470.651,351.168,0.744143999999999,468.723,380.567,0.548655,413.868,313.991,0.870927,406.053,355.087,0.847834,398.15,380.596,0.728727,458.88,384.447,0.807331999999999,451.151,441.327,0.847305,462.877,502.028,0.880258,429.609,384.553,0.834989,431.517,447.099,0.8891800000000001,443.21,505.953,0.808485999999999,0.0,0.0,0.0,411.949,288.595,0.12240000000000001,433.47,286.483,0.394207,415.763,288.519,0.878436
270,2,411.86,294.35,0.072500799999999,433.504,310.042,0.871734999999999,458.972,308.087,0.855927999999999,472.632,351.146,0.732675,470.716,380.574,0.519336999999999,413.83,313.945,0.844438999999999,400.222,355.107,0.744663,400.123,382.557,0.505081,458.929,384.468,0.802098,453.097,441.313,0.824782999999999,462.836,503.977,0.862287999999999,429.599,384.537,0.8125,431.483,445.297,0.844004,441.321,505.958,0.760737,0.0,0.0,0.0,411.914,288.589,0.114094999999999,435.403,284.607,0.380639,415.76,288.472,0.869873999999999
271,2,0.0,0.0,0.0,433.481,311.97,0.871746999999999,458.948,310.063,0.830971,472.6,351.174,0.6755800000000001,466.795,380.552,0.40674000000000005,413.844,313.987,0.845067,402.126,353.184,0.797076999999999,402.105,382.506,0.566125,458.863,384.448,0.796682,453.069,441.304,0.822697,462.813,503.976,0.869099,429.584,384.518,0.829015,431.493,445.299,0.865825,443.185,505.94,0.779810999999999,0.0,0.0,0.0,413.753,290.467,0.0757123,433.455,286.537,0.348014,413.956,288.545,0.822647
272,2,0.0,0.0,0.0,435.423,311.985,0.846367,460.83,310.061,0.8556600000000001,472.633,351.19,0.740529,468.734,382.451,0.512788,413.906,313.962,0.864737,404.07,353.199,0.879521999999999,400.123,378.619,0.51266,458.867,384.486,0.798912,451.084,443.22,0.856533,462.802,503.952,0.8710800000000001,429.571,384.539,0.830773,429.629,447.116,0.865069,441.265,505.901,0.768254,0.0,0.0,0.0,0.0,0.0,0.0,439.298,286.528,0.44446599999999903,415.837,288.531,0.8097700000000001
273,2,409.933,302.225,0.0953868,433.543,313.939,0.862414999999999,460.833,311.976,0.853681999999999,472.657,351.184,0.739885999999999,470.669,380.586,0.508562,413.872,315.948,0.862073,402.108,353.176,0.812124,396.254,378.627,0.484056999999999,458.89,384.521,0.799114,451.074,443.228,0.849823,462.809,503.992,0.874097,429.583,384.595,0.821047,431.426,447.149,0.875845,441.318,507.816,0.797952,0.0,0.0,0.0,407.969,292.399,0.121561999999999,435.399,288.412,0.337017,413.942,290.448,0.8178200000000001
274,2,0.0,0.0,0.0,435.419,313.962,0.857193,460.855,311.977,0.856648,472.654,351.248,0.7503700000000001,472.604,382.488,0.592854,413.894,317.84,0.881610999999999,402.103,355.117,0.860235,398.193,376.633,0.4112,458.869,384.563,0.791744999999999,449.199,443.294,0.869979,462.802,505.885,0.880035,429.573,386.443,0.828537,429.61,447.173,0.865498,441.259,505.98,0.784414,0.0,0.0,0.0,413.918,290.462,0.0618467,435.422,288.391,0.403087,415.798,290.419,0.8092600000000001
275,2,0.0,0.0,0.0,433.543,311.977,0.8491700000000001,460.844,310.063,0.822714,474.587,351.2,0.753832,468.729,380.586,0.465113,413.869,315.889,0.856306,402.179,353.231,0.851142,396.262,374.701,0.36187,458.863,384.539,0.7968200000000001,451.113,443.262,0.845704,462.808,503.946,0.872852,429.553,386.421,0.82367,431.449,447.181,0.900299,441.311,507.858,0.812276999999999,0.0,0.0,0.0,0.0,0.0,0.0,433.456,286.503,0.436203,415.752,288.567,0.766085999999999
276,2,0.0,0.0,0.0,433.501,310.091,0.854784,460.793,310.027,0.833384999999999,474.529,351.175,0.750301,474.596,380.572,0.631062999999999,413.84,315.894,0.850228,402.092,353.184,0.837418,398.184,378.592,0.379108,458.862,384.507,0.795373999999999,451.066,443.29,0.872856,462.859,502.047,0.863462,429.536,386.409,0.820716999999999,429.62,447.171,0.877528,443.19,507.835,0.795686999999999,0.0,0.0,0.0,413.902,290.425,0.0641194,433.499,286.483,0.443623,413.932,288.561,0.823893
277,2,413.902,294.353,0.0501827,433.523,310.084,0.853067999999999,460.817,310.053,0.839231,474.526,351.161,0.747667,472.673,380.549,0.600078999999999,413.847,313.977,0.853430999999999,402.093,353.13,0.832031,390.403,372.743,0.29118000000000005,457.006,384.497,0.795586999999999,451.078,443.238,0.862491,462.817,502.012,0.851008,429.535,384.566,0.818124,429.585,447.15,0.8798400000000001,441.317,507.816,0.790473,0.0,0.0,0.0,413.931,290.364,0.0787296,433.531,286.491,0.4222,415.758,288.528,0.8293200000000001
278,2,0.0,0.0,0.0,433.544,312.041,0.854322999999999,460.85,311.976,0.84779,472.672,351.184,0.743305,470.721,380.548,0.549106,413.862,315.939,0.869128,402.09,353.17,0.821048999999999,388.385,368.802,0.232794,457.002,384.517,0.797291,451.083,443.248,0.869764,462.825,502.024,0.851281,429.565,384.586,0.812485999999999,429.595,447.166,0.872362,441.31,507.813,0.791713,0.0,0.0,0.0,413.924,290.39,0.0639516,435.416,286.52,0.411678,415.767,288.578,0.798149
279,2,0.0,0.0,0.0,433.544,312.033,0.850626,460.829,311.995,0.838677999999999,472.682,351.196,0.764778,472.672,380.549,0.635348999999999,413.888,315.934,0.8668600000000001,402.147,353.12,0.8143,398.209,374.687,0.440409,458.858,384.513,0.794759,449.214,443.249,0.874726999999999,462.814,502.017,0.846754,429.52,384.576,0.816010999999999,429.566,447.156,0.862514,441.329,505.989,0.796057999999999,0.0,0.0,0.0,413.918,290.442,0.0536952,433.52,286.545,0.425222999999999,415.764,290.378,0.789878
280,2,0.0,0.0,0.0,435.399,312.007,0.854483,460.855,311.996,0.850857,472.683,351.231,0.735055,468.72,382.49,0.520975,413.874,315.872,0.866779,404.1,353.155,0.855286999999999,402.126,380.519,0.471995,458.874,384.521,0.797431999999999,453.032,443.265,0.845356,462.86,502.024,0.846766999999999,429.547,384.56,0.824171,429.62,447.192,0.885659,443.22,507.824,0.81325,0.0,0.0,0.0,413.799,290.496,0.073332,433.529,286.55,0.414842,413.956,290.399,0.842061
281,2,417.81,288.523,0.079165699999999,433.528,313.94,0.857445,460.853,311.974,0.8526859999999991,472.641,353.067,0.739277,470.691,382.483,0.582253,413.859,317.871,0.890864,407.989,355.177,0.818272999999999,400.178,380.546,0.537613999999999,458.938,384.475,0.810512999999999,451.074,443.206,0.829029,462.843,502.01,0.843614,429.6,384.511,0.818345,431.437,445.278,0.794323999999999,441.335,505.92,0.731105,0.0,0.0,0.0,415.835,288.4,0.113948,431.584,286.509,0.503034,415.823,288.55,0.817272999999999
